149,0.2,17,0.02,1.24,0.1951
150,0.2,17,0.02,1.24,0.1951
151,0.2,17,0.02,1.24,0.1951
152,0.2,17,0.02,1.24,0.1951
153,0.2,17,0.02,1.24,0.1951
154,0.2,17,0.02,1.24,0.1951
155,0.2,17,0.02,1.24,0.1951
156,0.2,17,0.02,1.24,0.1951
157,0.2,17,0.02,1.24,0.1951
158,0.2,17,0.02,1.24,0.1951
159,0.2,17,0.02,1.24,0.1951
160,0.2,17,0.02,1.24,0.1951
161,0.2,17,0.02,1.24,0.1951
162,0.2,17,0.02,1.24,0.1951
163,0.2,17,0.02,1.24,0.1951
164,0.2,17,0.02,1.24,0.1951
165,0.2,17,0.02,1.24,0.1951
166,0.2,17,0.02,1.24,0.1951
167,0.2,17,0.02,1.24,0.1951
168,0.2,17,0.02,1.24,0.1951
169,0.2,17,0.02,1.24,0.1951
170,0.2,17,0.02,1.24,0.1951
171,0.2,17,0.02,1.24,0.1951
172,0.2,17,0.02,1.24,0.1951
173,0.2,17,0.02,1.24,0.1951
174,0.2,17,0.02,1.24,0.1951
175,0.2,17,0.02,1.24,0.1951
176,0.2,17,0.02,1.24,0.1951
177,0.2,17,0.02,1.24,0.1951
178,0.2,17,0.02,1.24,0.1951
179,0.2,17,0.02,1.24,0.1951
180,0.2,17,0.02,1.24,0.1951
181,0.2,17,0.02,1.24,0.1951
182,0.2,17,0.02,1.24,0.1951
183,0.2,17,0.02,1.24,0.1951
184,0.2,17,0.02,1.24,0.1951
185,0.2,17,0.02,1.24,0.1951
186,0.2,17,0.02,1.24,0.1951
187,0.2,17,0.02,1.24,0.1951
188,0.2,17,0.02,1.24,0.1951
189,0.2,17,0.02,1.24,0.1951
190,0.2,17,0.02,1.24,0.1951
191,0.2,17,0.02,1.24,0.1951
192,0.2,17,0.02,1.24,0.1951
193,0.2,17,0.02,1.24,0.1951
194,0.2,17,0.02,1.24,0.1951
195,0.2,17,0.02,1.24,0.1951
196,0.2,17,0.02,1.24,0.1951
197,0.2,17,0.02,1.24,0.1951
198,0.2,17,0.02,1.24,0.1951
199,0.2,17,0.02,1.24,0.1951
200,0.2,17,0.02,1.24,0.1951
201,0.2,17,0.02,1.24,0.1951
202,0.2,17,0.02,1.24,0.1951
203,0.2,17,0.02,1.24,0.1951
204,0.2,17,0.02,1.24,0.1951
205,0.2,17,0.02,1.24,0.1951
206,0.2,17,0.02,1.24,0.1951
207,0.2,17,0.02,1.24,0.1951
208,0.2,17,0.02,1.24,0.1951
209,0.2,17,0.02,1.24,0.1951
210,0.2,17,0.02,1.24,0.1951
211,0.2,17,0.02,1.24,0.1951
212,0.2,17,0.02,1.24,0.1951
213,0.2,17,0.02,1.24,0.1951
214,0.2,17,0.02,1.24,0.1951
215,0.2,17,0.02,1.24,0.1951
216,0.2,17,0.02,1.24,0.1951
217,0.2,17,0.02,1.24,0.1951
218,0.2,17,0.02,1.24,0.1951
219,0.2,17,0.02,1.24,0.1951
220,0.2,17,0.02,1.24,0.1951
221,0.2,17,0.02,1.24,0.1951
222,0.2,17,0.02,1.24,0.1951
223,0.2,17,0.02,1.24,0.1951
224,0.2,17,0.02,1.24,0.1951
225,0.2,17,0.02,1.24,0.1951
226,0.2,17,0.02,1.24,0.1951
227,0.2,17,0.02,1.24,0.1951
228,0.2,17,0.02,1.24,0.1951
229,0.2,17,0.02,1.24,0.1951
230,0.2,17,0.02,1.24,0.1951
231,0.2,17,0.02,1.24,0.1951
232,0.2,17,0.02,1.24,0.1951
233,0.2,17,0.02,1.24,0.1951
234,0.2,17,0.02,1.24,0.1951
235,0.2,17,0.02,1.24,0.1951
236,0.2,17,0.02,1.24,0.1951
237,0.2,17,0.02,1.24,0.1951
238,0.2,17,0.02,1.24,0.1951
239,0.2,17,0.02,1.24,0.1951
240,0.2,17,0.02,1.24,0.1951
241,0.2,17,0.02,1.24,0.1951
242,0.2,17,0.02,1.24,0.1951
243,0.2,17,0.02,1.24,0.1951
244,0.2,17,0.02,1.24,0.1951
245,0.2,17,0.02,1.24,0.1951
246,0.2,17,0.02,1.24,0.1951
247,0.2,17,0.02,1.24,0.1951
248,0.2,17,0.02,1.24,0.1951
249,0.2,17,0.02,1.24,0.1951
250,0.2,17,0.02,1.24,0.1951
251,0.2,17,0.02,1.24,0.1951
252,0.2,17,0.02,1.24,0.1951
253,0.2,17,0.02,1.24,0.1951
254,0.2,17,0.02,1.24,0.1951
255,0.2,17,0.02,1.24,0.1951
256,0.2,17,0.02,1.24,0.1951
257,0.2,17,0.02,1.24,0.1951
258,0.2,17,0.02,1.24,0.1951
259,0.2,17,0.02,1.24,0.1951
260,0.2,17,0.02,1.24,0.1951
261,0.2,17,0.02,1.24,0.1951
262,0.2,17,0.02,1.24,0.1951
263,0.2,17,0.02,1.24,0.1951
264,0.2,17,0.02,1.24,0.1951
265,0.2,17,0.02,1.24,0.1951
266,0.2,17,0.02,1.24,0.1951
267,0.2,17,0.02,1.24,0.1951
268,0.2,17,0.02,1.24,0.1951
269,0.2,17,0.02,1.24,0.1951
270,0.2,17,0.02,1.24,0.1951
271,0.2,17,0.02,1.24,0.1951
272,0.2,17,0.02,1.24,0.1951
273,0.2,17,0.02,1.24,0.1951
274,0.2,17,0.02,1.24,0.1951
275,0.2,17,0.02,1.24,0.1951
276,0.2,17,0.02,1.24,0.1951
277,0.2,17,0.02,1.24,0.1951
278,0.2,17,0.02,1.24,0.1951
279,0.2,17,0.02,1.24,0.1951
280,0.2,17,0.02,1.24,0.1951
281,0.2,17,0.02,1.24,0.1951
282,0.2,17,0.02,1.24,0.1951
283,0.2,17,0.02,1.24,0.1951
284,0.2,17,0.02,1.24,0.1951
285,0.2,17,0.02,1.24,0.1951
286,0.2,17,0.02,1.24,0.1951
287,0.2,17,0.02,1.24,0.1951
288,0.2,17,0.02,1.24,0.1951
289,0.2,17,0.02,1.24,0.1951
290,0.2,17,0.02,1.24,0.1951
291,0.2,17,0.02,1.24,0.1951
292,0.2,17,0.02,1.24,0.1951
293,0.2,17,0.02,1.24,0.1951
294,0.2,17,0.02,1.24,0.1951
295,0.2,17,0.02,1.24,0.1951
296,0.2,17,0.02,1.24,0.1951
297,0.2,17,0.02,1.24,0.1951
298,0.2,17,0.02,1.24,0.1951
299,0.2,17,0.02,1.24,0.1951
300,0.2,17,0.02,1.24,0.1951
301,0.2,17,0.02,1.24,0.1951
302,0.2,17,0.02,1.24,0.1951
303,0.2,17,0.02,1.24,0.1951
304,0.2,17,0.02,1.24,0.1951
305,0.2,17,0.02,1.24,0.1951
306,0.2,17,0.02,1.24,0.1951
307,0.2,17,0.02,1.24,0.1951
308,0.2,17,0.02,1.24,0.1951
309,0.2,17,0.02,1.24,0.1951
310,0.2,17,0.02,1.24,0.1951
311,0.2,17,0.02,1.24,0.1951
312,0.2,17,0.02,1.24,0.1951
313,0.2,17,0.02,1.24,0.1951
314,0.2,17,0.02,1.24,0.1951
315,0.2,17,0.02,1.24,0.1951
316,0.2,17,0.02,1.24,0.1951
317,0.2,17,0.02,1.24,0.1951
318,0.2,17,0.02,1.24,0.1951
319,0.2,17,0.02,1.24,0.1951
320,0.2,17,0.02,1.24,0.1951
321,0.2,17,0.02,1.24,0.1951
322,0.2,17,0.02,1.24,0.1951
323,0.2,17,0.02,1.24,0.1951
324,0.2,17,0.02,1.24,0.1951
325,0.2,17,0.02,1.24,0.1951
326,0.2,17,0.02,1.24,0.1951
327,0.2,17,0.02,1.24,0.1951
328,0.2,17,0.02,1.24,0.1951
329,0.2,17,0.02,1.24,0.1951
330,0.2,17,0.02,1.24,0.1951
331,0.2,17,0.02,1.24,0.1951
332,0.2,17,0.02,1.24,0.1951
333,0.2,17,0.02,1.24,0.1951
334,0.2,17,0.02,1.24,0.1951
335,0.2,17,0.02,1.24,0.1951
336,0.2,17,0.02,1.24,0.1951
337,0.2,17,0.02,1.24,0.1951
338,0.2,17,0.02,1.24,0.1951
339,0.2,17,0.02,1.24,0.1951
340,0.2,17,0.02,1.24,0.1951
341,0.2,17,0.02,1.24,0.1951
342,0.2,17,0.02,1.24,0.1951
343,0.2,17,0.02,1.24,0.1951
344,0.2,17,0.02,1.24,0.1951
345,0.2,17,0.02,1.24,0.1951
346,0.2,17,0.02,1.24,0.1951
347,0.2,17,0.02,1.24,0.1951
348,0.2,17,0.02,1.24,0.1951
349,0.2,17,0.02,1.24,0.1951
350,0.2,17,0.02,1.24,0.1951
351,0.2,17,0.02,1.24,0.1951
352,0.2,17,0.02,1.24,0.1951
353,0.2,17,0.02,1.24,0.1951
354,0.2,17,0.02,1.24,0.1951
355,0.2,17,0.02,1.24,0.1951
356,0.2,17,0.02,1.24,0.1951
357,0.2,17,0.02,1.24,0.1951
358,0.2,17,0.02,1.24,0.1951
359,0.2,17,0.02,1.24,0.1951
360,0.2,17,0.02,1.24,0.1951
361,0.2,17,0.02,1.24,0.1951
362,0.2,17,0.02,1.24,0.1951
363,0.2,17,0.02,1.24,0.1951
364,0.2,17,0.02,1.24,0.1951
365,0.2,17,0.02,1.24,0.1951
366,0.2,17,0.02,1.24,0.1951
367,0.2,17,0.02,1.24,0.1951
368,0.2,17,0.02,1.24,0.1951
369,0.2,17,0.02,1.24,0.1951
370,0.2,17,0.02,1.24,0.1951
371,0.2,17,0.02,1.24,0.1951
372,0.2,17,0.02,1.24,0.1951
373,0.2,17,0.02,1.24,0.1951
374,0.2,17,0.02,1.24,0.1951
375,0.2,17,0.02,1.24,0.1951
376,0.2,17,0.02,1.24,0.1951
377,0.2,17,0.02,1.24,0.1951
378,0.2,17,0.02,1.24,0.1951
379,0.2,17,0.02,1.24,0.1951
380,0.2,17,0.02,1.24,0.1951
381,0.2,17,0.02,1.24,0.1951
382,0.2,17,0.02,1.24,0.1951
383,0.2,17,0.02,1.24,0.1951
384,0.2,17,0.02,1.24,0.1951
385,0.2,17,0.02,1.24,0.1951
386,0.2,17,0.02,1.24,0.1951
387,0.2,17,0.02,1.24,0.1951
388,0.2,17,0.02,1.24,0.1951
389,0.2,17,0.02,1.24,0.1951
390,0.2,17,0.02,1.24,0.1951
391,0.2,17,0.02,1.24,0.1951
392,0.2,17,0.02,1.24,0.1951
393,0.2,17,0.02,1.24,0.1951
394,0.2,17,0.02,1.24,0.1951
395,0.2,17,0.02,1.24,0.1951
396,0.2,17,0.02,1.24,0.1951
397,0.2,17,0.02,1.24,0.1951
398,0.2,17,0.02,1.24,0.1951
399,0.2,17,0.02,1.24,0.1951
400,0.2,17,0.02,1.24,0.1951
401,0.2,17,0.02,1.24,0.1951
402,0.2,17,0.02,1.24,0.1951
403,0.2,17,0.02,1.24,0.1951
404,0.2,17,0.02,1.24,0.1951
405,0.2,17,0.02,1.24,0.1951
406,0.2,17,0.02,1.24,0.1951
407,0.2,17,0.02,1.24,0.1951
408,0.2,17,0.02,1.24,0.1951
409,0.2,17,0.02,1.24,0.1951
410,0.2,17,0.02,1.24,0.1951
411,0.2,17,0.02,1.24,0.1951
412,0.2,17,0.02,1.24,0.1951
413,0.2,17,0.02,1.24,0.1951
414,0.2,17,0.02,1.24,0.1951
415,0.2,17,0.02,1.24,0.1951
416,0.2,17,0.02,1.24,0.1951
417,0.2,17,0.02,1.24,0.1951
418,0.2,17,0.02,1.24,0.1951
419,0.2,17,0.02,1.24,0.1951
420,0.2,17,0.02,1.24,0.1951
421,0.2,17,0.02,1.24,0.1951
422,0.2,17,0.02,1.24,0.1951
423,0.2,17,0.02,1.24,0.1951
424,0.2,17,0.02,1.24,0.1951
425,0.2,17,0.02,1.24,0.1951
426,0.2,17,0.02,1.24,0.1951
427,0.2,17,0.02,1.24,0.1951
428,0.2,17,0.02,1.24,0.1951
429,0.2,17,0.02,1.24,0.1951
430,0.2,17,0.02,1.24,0.1951
431,0.2,17,0.02,1.24,0.1951
432,0.2,17,0.02,1.24,0.1951
433,0.2,17,0.02,1.24,0.1951
434,0.2,17,0.02,1.24,0.1951
435,0.2,17,0.02,1.24,0.1951
436,0.2,17,0.02,1.24,0.1951
437,0.2,17,0.02,1.24,0.1951
438,0.2,17,0.02,1.24,0.1951
439,0.2,17,0.02,1.24,0.1951
440,0.2,17,0.02,1.24,0.1951
441,0.2,17,0.02,1.24,0.1951
442,0.2,17,0.02,1.24,0.1951
443,0.2,17,0.02,1.24,0.1951
444,0.2,17,0.02,1.24,0.1951
445,0.2,17,0.02,1.24,0.1951
446,0.2,17,0.02,1.24,0.1951
447,0.2,17,0.02,1.24,0.1951
448,0.2,17,0.02,1.24,0.1951
449,0.2,17,0.02,1.24,0.1951
450,0.2,17,0.02,1.24,0.1951
451,0.2,17,0.02,1.24,0.1951
452,0.2,17,0.02,1.24,0.1951
453,0.2,17,0.02,1.24,0.1951
454,0.2,17,0.02,1.24,0.1951
455,0.2,17,0.02,1.24,0.1951
456,0.2,17,0.02,1.24,0.1951
457,0.2,17,0.02,1.24,0.1951
458,0.2,17,0.02,1.24,0.1951
459,0.2,17,0.02,1.24,0.1951
460,0.2,17,0.02,1.24,0.1951
461,0.2,17,0.02,1.24,0.1951
462,0.2,17,0.02,1.24,0.1951
463,0.2,17,0.02,1.24,0.1951
464,0.2,17,0.02,1.24,0.1951
465,0.2,17,0.02,1.24,0.1951
466,0.2,17,0.02,1.24,0.1951
467,0.2,17,0.02,1.24,0.1951
468,0.2,17,0.02,1.24,0.1951
469,0.2,17,0.02,1.24,0.1951
470,0.2,17,0.02,1.24,0.1951
471,0.2,17,0.02,1.24,0.1951
472,0.2,17,0.02,1.24,0.1951
473,0.2,17,0.02,1.24,0.1951
474,0.2,17,0.02,1.24,0.1951
475,0.2,17,0.02,1.24,0.1951
476,0.2,17,0.02,1.24,0.1951
477,0.2,17,0.02,1.24,0.1951
478,0.2,17,0.02,1.24,0.1951
479,0.2,17,0.02,1.24,0.1951
480,0.2,17,0.02,1.24,0.1951
481,0.2,17,0.02,1.24,0.1951
482,0.2,17,0.02,1.24,0.1951
483,0.2,17,0.02,1.24,0.1951
484,0.2,17,0.02,1.24,0.1951
485,0.2,17,0.02,1.24,0.1951
486,0.2,17,0.02,1.24,0.1951
487,0.2,17,0.02,1.24,0.1951
488,0.2,17,0.02,1.24,0.1951
489,0.2,17,0.02,1.24,0.1951
490,0.2,17,0.02,1.24,0.1951
491,0.2,17,0.02,1.24,0.1951
492,0.2,17,0.02,1.24,0.1951
493,0.2,17,0.02,1.24,0.1951
494,0.2,17,0.02,1.24,0.1951
495,0.2,17,0.02,1.24,0.1951
496,0.2,17,0.02,1.24,0.1951
497,0.2,17,0.02,1.24,0.1951
498,0.2,17,0.02,1.24,0.1951
499,0.2,17,0.02,1.24,0.1951
500,0.2,17,0.02,1.24,0.1951
501,0.2,17,0.02,1.24,0.1951
502,0.2,17,0.02,1.24,0.1951
503,0.2,17,0.02,1.24,0.1951
504,0.2,17,0.02,1.24,0.1951
505,0.2,17,0.02,1.24,0.1951
506,0.2,17,0.02,1.24,0.1951
507,0.2,17,0.02,1.24,0.1951
508,0.2,17,0.02,1.24,0.1951
509,0.2,17,0.02,1.24,0.1951
510,0.2,17,0.02,1.24,0.1951
511,0.2,17,0.02,1.24,0.1951
512,0.2,17,0.02,1.24,0.1951
513,0.2,17,0.02,1.24,0.1951
514,0.2,17,0.02,1.24,0.1951
515,0.2,17,0.02,1.24,0.1951
516,0.2,17,0.02,1.24,0.1951
517,0.2,17,0.02,1.24,0.1951
518,0.2,17,0.02,1.24,0.1951
519,0.2,17,0.02,1.24,0.1951
520,0.2,17,0.02,1.24,0.1951
521,0.2,17,0.02,1.24,0.1951
522,0.2,17,0.02,1.24,0.1951
523,0.2,17,0.02,1.24,0.1951
524,0.2,17,0.02,1.24,0.1951
525,0.2,17,0.02,1.24,0.1951
526,0.2,17,0.02,1.24,0.1951
527,0.2,17,0.02,1.24,0.1951
528,0.2,17,0.02,1.24,0.1951
529,0.2,17,0.02,1.24,0.1951
530,0.2,17,0.02,1.24,0.1951
531,0.2,17,0.02,1.24,0.1951
532,0.2,17,0.02,1.24,0.1951
533,0.2,17,0.02,1.24,0.1951
534,0.2,17,0.02,1.24,0.1951
535,0.2,17,0.02,1.24,0.1951
536,0.2,17,0.02,1.24,0.1951
537,0.2,17,0.02,1.24,0.1951
538,0.2,17,0.02,1.24,0.1951
539,0.2,17,0.02,1.24,0.1951
540,0.2,17,0.02,1.24,0.1951
541,0.2,17,0.02,1.24,0.1951
542,0.2,17,0.02,1.24,0.1951
543,0.2,17,0.02,1.24,0.1951
544,0.2,17,0.02,1.24,0.1951
545,0.2,17,0.02,1.24,0.1951
546,0.2,17,0.02,1.24,0.1951
547,0.2,17,0.02,1.24,0.1951
548,0.2,17,0.02,1.24,0.1951
549,0.2,17,0.02,1.24,0.1951
550,0.2,17,0.02,1.24,0.1951
551,0.2,17,0.02,1.24,0.1951
552,0.2,17,0.02,1.24,0.1951
553,0.2,17,0.02,1.24,0.1951
554,0.2,17,0.02,1.24,0.1951
555,0.2,17,0.02,1.24,0.1951
556,0.2,17,0.02,1.24,0.1951
557,0.2,17,0.02,1.24,0.1951
558,0.2,17,0.02,1.24,0.1951
559,0.2,17,0.02,1.24,0.1951
560,0.2,17,0.02,1.24,0.1951
561,0.2,17,0.02,1.24,0.1951
562,0.2,17,0.02,1.24,0.1951
563,0.2,17,0.02,1.24,0.1951
564,0.2,17,0.02,1.24,0.1951
565,0.2,17,0.02,1.24,0.1951
566,0.2,17,0.02,1.24,0.1951
567,0.2,17,0.02,1.24,0.1951
568,0.2,17,0.02,1.24,0.1951
569,0.2,17,0.02,1.24,0.1951
570,0.2,17,0.02,1.24,0.1951
571,0.2,17,0.02,1.24,0.1951
572,0.2,17,0.02,1.24,0.1951
573,0.2,17,0.02,1.24,0.1951
574,0.2,17,0.02,1.24,0.1951
575,0.2,17,0.02,1.24,0.1951
576,0.2,17,0.02,1.24,0.1951
577,0.2,17,0.02,1.24,0.1951
578,0.2,17,0.02,1.24,0.1951
579,0.2,17,0.02,1.24,0.1951
580,0.2,17,0.02,1.24,0.1951
581,0.2,17,0.02,1.24,0.1951
582,0.2,17,0.02,1.24,0.1951
583,0.2,17,0.02,1.24,0.1951
584,0.2,17,0.02,1.24,0.1951
585,0.2,17,0.02,1.24,0.1951
586,0.2,17,0.02,1.24,0.1951
587,0.2,17,0.02,1.24,0.1951
588,0.2,17,0.02,1.24,0.1951
589,0.2,17,0.02,1.24,0.1951
590,0.2,17,0.02,1.24,0.1951
591,0.2,17,0.02,1.24,0.1951
592,0.2,17,0.02,1.24,0.1951
593,0.2,17,0.02,1.24,0.1951
594,0.2,17,0.02,1.24,0.1951
595,0.2,17,0.02,1.24,0.1951
596,0.2,17,0.02,1.24,0.1951
597,0.2,17,0.02,1.24,0.1951
598,0.2,17,0.02,1.24,0.1951
599,0.2,17,0.02,1.24,0.1951
600,0.2,17,0.02,1.24,0.1951
601,0.2,17,0.02,1.24,0.1951
602,0.2,17,0.02,1.24,0.1951
603,0.2,17,0.02,1.24,0.1951
604,0.2,17,0.02,1.24,0.1951
605,0.2,17,0.02,1.24,0.1951
606,0.2,17,0.02,1.24,0.1951
607,0.2,17,0.02,1.24,0.1951
608,0.2,17,0.02,1.24,0.1951
609,0.2,17,0.02,1.24,0.1951
610,0.2,17,0.02,1.24,0.1951
611,0.2,17,0.02,1.24,0.1951
612,0.2,17,0.02,1.24,0.1951
613,0.2,17,0.02,1.24,0.1951
614,0.2,17,0.02,1.24,0.1951
615,0.2,17,0.02,1.24,0.1951
616,0.2,17,0.02,1.24,0.1951
617,0.2,17,0.02,1.24,0.1951
618,0.2,17,0.02,1.24,0.1951
619,0.2,17,0.02,1.24,0.1951
620,0.2,17,0.02,1.24,0.1951
621,0.2,17,0.02,1.24,0.1951
622,0.2,17,0.02,1.24,0.1951
623,0.2,17,0.02,1.24,0.1951
624,0.2,17,0.02,1.24,0.1951
625,0.2,17,0.02,1.24,0.1951
626,0.2,17,0.02,1.24,0.1951
627,0.2,17,0.02,1.24,0.1951
628,0.2,17,0.02,1.24,0.1951
629,0.2,17,0.02,1.24,0.1951
630,0.2,17,0.02,1.24,0.1951
631,0.2,17,0.02,1.24,0.1951
632,0.2,17,0.02,1.24,0.1951
633,0.2,17,0.02,1.24,0.1951
634,0.2,17,0.02,1.24,0.1951
635,0.2,17,0.02,1.24,0.1951
636,0.2,17,0.02,1.24,0.1951
637,0.2,17,0.02,1.24,0.1951
638,0.2,17,0.02,1.24,0.1951
639,0.2,17,0.02,1.24,0.1951
640,0.2,17,0.02,1.24,0.1951
641,0.2,17,0.02,1.24,0.1951
642,0.2,17,0.02,1.24,0.1951
643,0.2,17,0.02,1.24,0.1951
644,0.2,17,0.02,1.24,0.1951
645,0.2,17,0.02,1.24,0.1951
646,0.2,17,0.02,1.24,0.1951
647,0.2,17,0.02,1.24,0.1951
648,0.2,17,0.02,1.24,0.1951
649,0.2,17,0.02,1.24,0.1951
650,0.2,17,0.02,1.24,0.1951
651,0.2,17,0.02,1.24,0.1951
652,0.2,17,0.02,1.24,0.1951
653,0.2,17,0.02,1.24,0.1951
654,0.2,17,0.02,1.24,0.1951
655,0.2,17,0.02,1.24,0.1951
656,0.2,17,0.02,1.24,0.1951
657,0.2,17,0.02,1.24,0.1951
658,0.2,17,0.02,1.24,0.1951
659,0.2,17,0.02,1.24,0.1951
660,0.2,17,0.02,1.24,0.1951
661,0.2,17,0.02,1.24,0.1951
662,0.2,17,0.02,1.24,0.1951
663,0.2,17,0.02,1.24,0.1951
664,0.2,17,0.02,1.24,0.1951
665,0.2,17,0.02,1.24,0.1951
666,0.2,17,0.02,1.24,0.1951
667,0.2,17,0.02,1.24,0.1951
668,0.2,17,0.02,1.24,0.1951
669,0.2,17,0.02,1.24,0.1951
670,0.2,17,0.02,1.24,0.1951
671,0.2,17,0.02,1.24,0.1951
