\nSimulated Annealing...Discreted\n

	 Fitness Limit : -Inf
Diagnostic information.
	objective function = @sa_cav_y_4dof
	X0 = [  1 9 0.7 1.34 ]
Modified options:
	options.AnnealingFcn = @d_annealing_c4
	options.TemperatureFcn = @tempksa
	options.StallIterLimit = 1000
	options.InitialTemperature = [  100 100 100 100 ]
	options.Display = 'diagnose'
	options.ReannealInterval = 10
	options.DisplayInterval = 1 
	options.AcceptanceFcn = @acceptancesa
End of diagnostic information.


                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1336       1337      0.0064886      0.0892951            100
  1337       1338      0.0064886      0.0892951            100
  1338       1339      0.0064886      0.0892951            100
  1339       1340      0.0064886      0.0892951            100
  1340       1341      0.0064886      0.0892951            100
  1341       1342      0.0064886      0.0892951            100
  1342       1343      0.0064886      0.0892951            100
  1343       1344      0.0064886      0.0892951            100
  1344       1345      0.0064886      0.0892951            100
  1345       1346      0.0064886      0.0892951            100
  1346       1347      0.0064886      0.0892951            100
  1347       1348      0.0064886      0.0892951            100
  1348       1349      0.0064886      0.0892951            100
  1349       1350      0.0064886      0.0892951            100
  1350       1351      0.0064886      0.0892951            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1351       1352      0.0064886      0.0892951            100
  1352       1353      0.0064886      0.0892951            100
  1353       1354      0.0064886      0.0892951            100
  1354       1355      0.0064886      0.0892951            100
  1355       1356      0.0064886      0.0892951            100
  1356       1357      0.0064886      0.0892951            100
  1357       1358      0.0064886      0.0892951            100
  1358       1359      0.0064886      0.0892951            100
  1359       1360      0.0064886      0.0892951            100
  1360       1361      0.0064886      0.0892951            100
  1361       1362      0.0064886      0.0892951            100
  1362       1363      0.0064886      0.0892951            100
  1363       1364      0.0064886      0.0892951            100
  1364       1365      0.0064886      0.0892951            100
  1365       1366      0.0064886        4.46852            100
  1366       1367      0.0064886        4.46852            100
  1367       1368      0.0064886        4.46852            100
  1368       1369      0.0064886        4.46852            100
  1369       1370      0.0064886        4.46852            100
  1370       1371      0.0064886        4.46852            100
  1371       1372      0.0064886        4.46852            100
  1372       1373      0.0064886       0.807816            100
  1373       1374      0.0064886       0.807816            100
  1374       1375      0.0064886       0.807816            100
  1375       1376      0.0064886       0.807816            100
  1376       1377      0.0064886       0.807816            100
  1377       1378      0.0064886       0.807816            100
  1378       1379      0.0064886       0.807816            100
  1379       1380      0.0064886       0.807816            100
  1380       1381      0.0064886       0.807816            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1381       1382      0.0064886       0.807816            100
  1382       1383      0.0064886       0.807816            100
  1383       1384      0.0064886       0.807816            100
  1384       1385      0.0064886       0.916378            100
  1385       1386      0.0064886       0.916378            100
  1386       1387      0.0064886       0.916378            100
  1387       1388      0.0064886       0.916378            100
  1388       1389      0.0064886       0.916378            100
  1389       1390      0.0064886       0.916378            100
  1390       1391      0.0064886       0.916378            100
  1391       1392      0.0064886       0.916378            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1392       1393      0.0064886       0.916378            100
  1393       1394      0.0064886       0.916378            100
  1394       1395      0.0064886       0.916378            100
  1395       1396      0.0064886       0.916378            100
  1396       1397      0.0064886       0.916378            100
  1397       1398      0.0064886       0.916378             90
  1398       1399      0.0064886       0.916378             81
  1399       1400      0.0064886       0.177962           72.9
  1400       1401      0.0064886       0.177962          65.61
  1401       1402      0.0064886       0.177962         59.049
  1402       1403      0.0064886       0.177962        53.1441
  1403       1404      0.0064886       0.177962        47.8297
  1404       1405      0.0064886       0.152941        43.0467
  1405       1406      0.0064886       0.152941         38.742
  1406       1407      0.0064886       0.152941        34.8678
  1407       1408      0.0064886       0.152941        31.3811
  1408       1409      0.0064886       0.153951         28.243
* 1409       1410      0.0064886       0.114803            100
  1410       1411      0.0064886       0.114803            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1411       1412      0.0064886       0.114803            100
  1412       1413      0.0064886       0.114803            100
  1413       1414      0.0064886       0.114803            100
  1414       1415      0.0064886       0.114803            100
  1415       1416      0.0064886       0.114803            100
  1416       1417      0.0064886       0.114803            100
  1417       1418      0.0064886       0.114803            100
  1418       1419      0.0064886       0.114803            100
  1419       1420      0.0064886       0.317998            100
  1420       1421      0.0064886       0.317998            100
  1421       1422      0.0064886       0.317998            100
  1422       1423      0.0064886       0.317998            100
  1423       1424      0.0064886       0.317998            100
  1424       1425      0.0064886       0.317998            100
  1425       1426      0.0064886       0.317998            100
  1426       1427      0.0064886       0.317998            100
  1427       1428      0.0064886       0.317998            100
  1428       1429      0.0064886      0.0585244            100
  1429       1430      0.0064886      0.0585244            100
  1430       1431      0.0064886      0.0585244            100
  1431       1432      0.0064886      0.0585244            100
  1432       1433      0.0064886      0.0585244            100
  1433       1434      0.0064886      0.0585244            100
  1434       1435      0.0064886      0.0585244            100
  1435       1436      0.0064886      0.0585244            100
  1436       1437      0.0064886      0.0919828            100
  1437       1438      0.0064886      0.0919828            100
  1438       1439      0.0064886      0.0919828            100
  1439       1440      0.0064886      0.0919828            100
  1440       1441      0.0064886      0.0919828            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1441       1442      0.0064886      0.0919828            100
  1442       1443      0.0064886      0.0919828            100
  1443       1444      0.0064886      0.0919828            100
  1444       1445      0.0064886      0.0919828            100
  1445       1446      0.0064886      0.0919828            100
  1446       1447      0.0064886      0.0919828            100
  1447       1448      0.0064886      0.0919828            100
  1448       1449      0.0064886      0.0919828            100
  1449       1450      0.0064886      0.0919828            100
  1450       1451      0.0064886      0.0919828            100
  1451       1452      0.0064886      0.0919828            100
  1452       1453      0.0064886      0.0919828            100
  1453       1454      0.0064886      0.0919828            100
  1454       1455      0.0064886      0.0919828            100
  1455       1456      0.0064886      0.0919828            100
  1456       1457      0.0064886       0.142117            100
  1457       1458      0.0064886      0.0944919            100
  1458       1459      0.0064886      0.0944919            100
  1459       1460      0.0064886      0.0944919            100
  1460       1461      0.0064886      0.0944919            100
  1461       1462      0.0064886      0.0944919            100
  1462       1463      0.0064886      0.0944919            100
  1463       1464      0.0064886      0.0944919            100
  1464       1465      0.0064886      0.0944919            100
  1465       1466      0.0064886       0.459278            100
  1466       1467      0.0064886       0.459278            100
  1467       1468      0.0064886       0.459278            100
  1468       1469      0.0064886       0.459278            100
  1469       1470      0.0064886       0.459278            100
  1470       1471      0.0064886       0.459278            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1471       1472      0.0064886       0.459278            100
  1472       1473      0.0064886       0.144167            100
  1473       1474      0.0064886       0.144167            100
  1474       1475      0.0064886       0.144167            100
  1475       1476      0.0064886       0.144167            100
  1476       1477      0.0064886       0.144167            100
  1477       1478      0.0064886       0.144167            100
  1478       1479      0.0064886       0.144167            100
  1479       1480      0.0064886       0.144167            100
  1480       1481      0.0064886       0.144167            100
  1481       1482      0.0064886      0.0881017            100
  1482       1483      0.0064886      0.0881017            100
  1483       1484      0.0064886      0.0881017            100
  1484       1485      0.0064886      0.0881017            100
  1485       1486      0.0064886      0.0881017            100
  1486       1487      0.0064886      0.0881017            100
  1487       1488      0.0064886      0.0881017            100
  1488       1489      0.0064886      0.0881017            100
  1489       1490      0.0064886      0.0881017            100
  1490       1491      0.0064886      0.0881017            100
  1491       1492      0.0064886      0.0881017            100
  1492       1493      0.0064886      0.0881017            100
  1493       1494      0.0064886      0.0881017            100
  1494       1495      0.0064886      0.0881017            100
  1495       1496      0.0064886      0.0881017            100
  1496       1497      0.0064886      0.0881017            100
  1497       1498      0.0064886      0.0881017            100
  1498       1499      0.0064886      0.0881017            100
  1499       1500      0.0064886      0.0881017            100
  1500       1501      0.0064886      0.0881017            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1501       1502      0.0064886      0.0881017            100
  1502       1503      0.0064886      0.0881017            100
  1503       1504      0.0064886      0.0881017            100
  1504       1505      0.0064886      0.0881017            100
  1505       1506      0.0064886      0.0881017            100
  1506       1507      0.0064886      0.0881017            100
  1507       1508      0.0064886      0.0881017            100
  1508       1509      0.0064886      0.0881017            100
  1509       1510      0.0064886      0.0881017             90
  1510       1511      0.0064886      0.0881017             81
  1511       1512      0.0064886      0.0881017           72.9
  1512       1513      0.0064886       0.390943          65.61
  1513       1514      0.0064886       0.390943         59.049
  1514       1515      0.0064886       0.390943        53.1441
  1515       1516      0.0064886       0.390943        47.8297
  1516       1517      0.0064886       0.390943        43.0467
  1517       1518      0.0064886       0.390943         38.742
  1518       1519      0.0064886       0.390943        34.8678
  1519       1520      0.0064886       0.390943        31.3811
  1520       1521      0.0064886       0.390943         28.243
  1521       1522      0.0064886       0.390943        25.4187
  1522       1523      0.0064886       0.390943        22.8768
* 1523       1524      0.0064886       0.249594            100
  1524       1525      0.0064886       0.249594            100
  1525       1526      0.0064886       0.249594            100
  1526       1527      0.0064886       0.249594            100
  1527       1528      0.0064886       0.249594            100
  1528       1529      0.0064886       0.249594            100
  1529       1530      0.0064886       0.249594            100
  1530       1531      0.0064886       0.249594            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1531       1532      0.0064886       0.249594            100
  1532       1533      0.0064886       0.249594            100
  1533       1534      0.0064886       0.249594            100
  1534       1535      0.0064886       0.249594            100
  1535       1536      0.0064886       0.249594            100
  1536       1537      0.0064886       0.249594            100
  1537       1538      0.0064886       0.249594            100
  1538       1539      0.0064886       0.249594            100
  1539       1540      0.0064886       0.249594            100
  1540       1541      0.0064886       0.249594            100
  1541       1542      0.0064886      0.0997668            100
  1542       1543      0.0064886      0.0997668            100
  1543       1544      0.0064886      0.0997668            100
  1544       1545      0.0064886       0.265531            100
  1545       1546      0.0064886       0.265531            100
  1546       1547      0.0064886       0.167268            100
  1547       1548      0.0064886       0.167268            100
  1548       1549      0.0064886       0.167268            100
  1549       1550      0.0064886       0.167268            100
  1550       1551      0.0064886       0.167268            100
  1551       1552      0.0064886       0.167268            100
  1552       1553      0.0064886       0.167268            100
  1553       1554      0.0064886       0.167268            100
  1554       1555      0.0064886       0.167268            100
  1555       1556      0.0064886       0.167268            100
  1556       1557      0.0064886       0.167268            100
  1557       1558      0.0064886       0.167268            100
  1558       1559      0.0064886       0.167268            100
  1559       1560      0.0064886       0.167268            100
  1560       1561      0.0064886       0.167268            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1561       1562      0.0064886       0.167268            100
  1562       1563      0.0064886       0.167268            100
  1563       1564      0.0064886       0.167268            100
  1564       1565      0.0064886       0.167268            100
  1565       1566      0.0064886       0.167268            100
  1566       1567      0.0064886       0.167268            100
[Warning: This functionality is no longer supported under the -nodisplay and
-noFigureWindows startup options. For more information, see "Changes to
-nodisplay and -noFigureWindows Startup Options" in the MATLAB Release Notes.
To view the release note in your system browser, run
web('http://www.mathworks.com/access/helpdesk/help/techdoc/rn/br5ktrh-1.html#br5ktrh-3',
'-browser')] 
[> In uitools/private/warnfiguredialog at 26
  In dialog at 37
  In msgbox at 214
  In errordlg at 48
  In pdetool at 5486
  In pdepatch at 42
  In pdepolyGA at 108
  In cav_y at 78
  In sa_cav_y_4dof at 6
  In globaloptim/private/sanewpoint at 25
  In globaloptim/private/saengine at 30
  In globaloptim/private/simulanneal at 51
  In simulannealbnd at 122
  In d_sa_cav_y4 at 20
  In dopt_sa_cavy_4 at 101
  In initmat5 at 4
  In run at 64] 
  1567       1568      0.0064886       0.167268            100
  1568       1569      0.0064886       0.167268            100
  1569       1570      0.0064886       0.167268            100
  1570       1571      0.0064886       0.167268            100
  1571       1572      0.0064886       0.167268            100
  1572       1573      0.0064886       0.167268            100
  1573       1574      0.0064886       0.167268            100
  1574       1575      0.0064886       0.167268            100
  1575       1576      0.0064886       0.167268            100
  1576       1577      0.0064886       0.167268            100
  1577       1578      0.0064886       0.167268            100
  1578       1579      0.0064886       0.167268            100
  1579       1580      0.0064886       0.167268            100
  1580       1581      0.0064886       0.167268            100
  1581       1582      0.0064886       0.167268            100
  1582       1583      0.0064886       0.167268            100
  1583       1584      0.0064886       0.167268            100
  1584       1585      0.0064886       0.167268            100
  1585       1586      0.0064886       0.856221            100
  1586       1587      0.0064886       0.856221            100
  1587       1588      0.0064886       0.856221            100
  1588       1589      0.0064886       0.856221            100
  1589       1590      0.0064886       0.856221            100
  1590       1591      0.0064886       0.856221            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1591       1592      0.0064886       0.856221            100
  1592       1593      0.0064886       0.856221            100
  1593       1594      0.0064886       0.856221            100
  1594       1595      0.0064886       0.856221            100
  1595       1596      0.0064886       0.856221            100
  1596       1597      0.0064886       0.329279            100
  1597       1598      0.0064886       0.329279            100
  1598       1599      0.0064886       0.329279            100
  1599       1600      0.0064886      0.0918825            100
  1600       1601      0.0064886      0.0918825            100
  1601       1602      0.0064886      0.0918825            100
  1602       1603      0.0064886       0.755438            100
  1603       1604      0.0064886       0.755438            100
  1604       1605      0.0064886       0.508806            100
  1605       1606      0.0064886       0.508806            100
  1606       1607      0.0064886       0.508806            100
  1607       1608      0.0064886       0.508806            100
  1608       1609      0.0064886       0.508806            100
  1609       1610      0.0064886       0.508806            100
  1610       1611      0.0064886       0.508806            100
  1611       1612      0.0064886       0.508806            100
  1612       1613      0.0064886       0.508806            100
  1613       1614      0.0064886       0.508806            100
  1614       1615      0.0064886       0.508806            100
  1615       1616      0.0064886       0.508806            100
  1616       1617      0.0064886       0.508806            100
  1617       1618      0.0064886       0.508806            100
  1618       1619      0.0064886      0.0878254            100
* 1619       1620      0.0064886       0.307995            100
  1620       1621      0.0064886       0.178635            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1621       1622      0.0064886       0.178635            100
  1622       1623      0.0064886       0.178635            100
  1623       1624      0.0064886       0.178635            100
  1624       1625      0.0064886       0.178635            100
  1625       1626      0.0064886       0.178635            100
  1626       1627      0.0064886       0.178635            100
  1627       1628      0.0064886       0.173965            100
  1628       1629      0.0064886       0.173965            100
  1629       1630      0.0064886       0.173965            100
  1630       1631      0.0064886       0.173965            100
  1631       1632      0.0064886       0.173965            100
  1632       1633      0.0064886       0.173965            100
  1633       1634      0.0064886       0.173965            100
  1634       1635      0.0064886       0.173965            100
  1635       1636      0.0064886       0.173965            100
  1636       1637      0.0064886        1.30773            100
  1637       1638      0.0064886        1.30773            100
  1638       1639      0.0064886        1.30773            100
  1639       1640      0.0064886       0.134733            100
  1640       1641      0.0064886       0.134733            100
  1641       1642      0.0064886       0.134733            100
  1642       1643      0.0064886       0.134733            100
  1643       1644      0.0064886       0.134733            100
  1644       1645      0.0064886       0.115525            100
  1645       1646      0.0064886       0.115525            100
  1646       1647      0.0064886       0.115525            100
  1647       1648      0.0064886       0.115525            100
  1648       1649      0.0064886       0.115525            100
  1649       1650      0.0064886       0.115525            100
  1650       1651      0.0064886       0.115525            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1651       1652      0.0064886      0.0712774            100
  1652       1653      0.0064886      0.0712774            100
  1653       1654      0.0064886      0.0712774            100
  1654       1655      0.0064886      0.0712774            100
  1655       1656      0.0064886      0.0712774            100
  1656       1657      0.0064886      0.0712774            100
  1657       1658      0.0064886      0.0712774            100
  1658       1659      0.0064886      0.0712774            100
  1659       1660      0.0064886      0.0712774            100
  1660       1661      0.0064886      0.0712774            100
  1661       1662      0.0064886      0.0712774            100
  1662       1663      0.0064886      0.0712774            100
  1663       1664      0.0064886      0.0712774            100
  1664       1665      0.0064886      0.0712774            100
  1665       1666      0.0064886      0.0712774            100
  1666       1667      0.0064886      0.0712774            100
  1667       1668      0.0064886      0.0712774            100
  1668       1669      0.0064886      0.0712774            100
  1669       1670      0.0064886      0.0712774            100
  1670       1671      0.0064886      0.0712774            100
  1671       1672      0.0064886      0.0712774            100
  1672       1673      0.0064886      0.0712774            100
  1673       1674      0.0064886      0.0712774            100
  1674       1675      0.0064886      0.0712774            100
  1675       1676      0.0064886      0.0712774            100
  1676       1677      0.0064886      0.0712774            100
  1677       1678      0.0064886      0.0987896            100
  1678       1679      0.0064886      0.0987896            100
  1679       1680      0.0064886      0.0987896            100
  1680       1681      0.0064886      0.0987896            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1681       1682      0.0064886      0.0987896            100
  1682       1683      0.0064886      0.0987896            100
  1683       1684      0.0064886      0.0987896            100
  1684       1685      0.0064886      0.0987896            100
  1685       1686      0.0064886      0.0987896            100
  1686       1687      0.0064886       0.786443            100
  1687       1688      0.0064886       0.786443            100
  1688       1689      0.0064886       0.786443            100
  1689       1690      0.0064886       0.786443            100
  1690       1691      0.0064886       0.786443            100
  1691       1692      0.0064886       0.786443            100
  1692       1693      0.0064886       0.786443            100
  1693       1694      0.0064886       0.786443            100
  1694       1695      0.0064886       0.395526            100
  1695       1696      0.0064886       0.395526            100
  1696       1697      0.0064886       0.395526            100
  1697       1698      0.0064886       0.395526            100
* 1698       1699      0.0064886       0.135214            100
  1699       1700      0.0064886       0.277994            100
  1700       1701      0.0064886       0.277994            100
  1701       1702      0.0064886       0.277994            100
  1702       1703      0.0064886       0.277994            100
  1703       1704      0.0064886       0.277994            100
  1704       1705      0.0064886       0.277994            100
  1705       1706      0.0064886       0.277994            100
  1706       1707      0.0064886       0.277994            100
  1707       1708      0.0064886       0.277994            100
  1708       1709      0.0064886       0.277994            100
  1709       1710      0.0064886       0.277994            100
  1710       1711      0.0064886       0.277994            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1711       1712      0.0064886       0.277994            100
  1712       1713      0.0064886       0.277994            100
  1713       1714      0.0064886       0.114713            100
  1714       1715      0.0064886       0.114713            100
  1715       1716      0.0064886       0.114713            100
  1716       1717      0.0064886       0.114713            100
  1717       1718      0.0064886       0.114713            100
  1718       1719      0.0064886       0.114713            100
  1719       1720      0.0064886       0.114713            100
  1720       1721      0.0064886       0.114713            100
  1721       1722      0.0064886       0.114713            100
  1722       1723      0.0064886       0.114713            100
  1723       1724      0.0064886       0.114713            100
  1724       1725      0.0064886       0.114713            100
  1725       1726      0.0064886       0.114713            100
  1726       1727      0.0064886       0.114713            100
  1727       1728      0.0064886       0.114713            100
  1728       1729      0.0064886       0.114713            100
  1729       1730      0.0064886        2.30762            100
  1730       1731      0.0064886        2.30762            100
  1731       1732      0.0064886        2.30762            100
  1732       1733      0.0064886        2.30762            100
  1733       1734      0.0064886        2.30762            100
  1734       1735      0.0064886         0.2074            100
  1735       1736      0.0064886         0.2074            100
  1736       1737      0.0064886         0.2074            100
  1737       1738      0.0064886         0.2074            100
  1738       1739      0.0064886         0.2074            100
  1739       1740      0.0064886         0.2074            100
  1740       1741      0.0064886         0.2074            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1741       1742      0.0064886         0.2074            100
  1742       1743      0.0064886         0.2074            100
  1743       1744      0.0064886         0.2074            100
  1744       1745      0.0064886         0.2074            100
  1745       1746      0.0064886         0.2074            100
  1746       1747      0.0064886         0.2074            100
  1747       1748      0.0064886         0.2074            100
  1748       1749      0.0064886         0.2074            100
  1749       1750      0.0064886         0.2074            100
  1750       1751      0.0064886         0.2074            100
  1751       1752      0.0064886         0.2074            100
  1752       1753      0.0064886         0.2074            100
  1753       1754      0.0064886         0.2074            100
  1754       1755      0.0064886        0.20066            100
  1755       1756      0.0064886       0.140949            100
  1756       1757      0.0064886       0.147397            100
  1757       1758      0.0064886       0.147397            100
  1758       1759      0.0064886       0.147397            100
  1759       1760      0.0064886       0.147397            100
  1760       1761      0.0064886       0.147397            100
  1761       1762      0.0064886       0.147397            100
  1762       1763      0.0064886       0.147397            100
  1763       1764      0.0064886       0.147397            100
  1764       1765      0.0064886       0.147397            100
  1765       1766      0.0064886       0.147397            100
  1766       1767      0.0064886       0.147397            100
  1767       1768      0.0064886       0.147397            100
  1768       1769      0.0064886       0.147397            100
  1769       1770      0.0064886        2.43706            100
  1770       1771      0.0064886        2.43706            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1771       1772      0.0064886        2.43706            100
  1772       1773      0.0064886        2.43706            100
  1773       1774      0.0064886        2.43706            100
  1774       1775      0.0064886        2.43706            100
  1775       1776      0.0064886        2.43706            100
  1776       1777      0.0064886        2.43706            100
  1777       1778      0.0064886        2.43706            100
  1778       1779      0.0064886        2.43706            100
  1779       1780      0.0064886        2.43706            100
  1780       1781      0.0064886        2.43706            100
  1781       1782      0.0064886        2.43706            100
  1782       1783      0.0064886        2.43706            100
  1783       1784      0.0064886        2.43706            100
  1784       1785      0.0064886        2.43706            100
  1785       1786      0.0064886        2.43706            100
  1786       1787      0.0064886        2.43706            100
  1787       1788      0.0064886        2.43706            100
  1788       1789      0.0064886        2.43706            100
[Warning: Unable to complete the meshing step. Please try the alternate mesher
version that can be selected in pdetool using the Mesh Parameters dialog or in
the initmesh function using the 'MesherVersion', 'R2013a' option.] 
  1789       1790      0.0064886        2.43706            100
  1790       1791      0.0064886        2.43706            100
  1791       1792      0.0064886        2.43706            100
  1792       1793      0.0064886        2.43706            100
  1793       1794      0.0064886        2.43706            100
  1794       1795      0.0064886        2.43706            100
  1795       1796      0.0064886        2.43706            100
  1796       1797      0.0064886       0.216491            100
  1797       1798      0.0064886       0.216491            100
  1798       1799      0.0064886       0.216491             90
  1799       1800      0.0064886       0.216491             81
  1800       1801      0.0064886       0.216491           72.9

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1801       1802      0.0064886       0.216491          65.61
  1802       1803      0.0064886       0.216491         59.049
* 1803       1804      0.0064886       0.356195            100
  1804       1805      0.0064886       0.356195            100
  1805       1806      0.0064886       0.356195            100
  1806       1807      0.0064886       0.356195            100
  1807       1808      0.0064886       0.356195            100
  1808       1809      0.0064886       0.356195            100
  1809       1810      0.0064886       0.356195            100
  1810       1811      0.0064886       0.356195            100
  1811       1812      0.0064886       0.356195            100
  1812       1813      0.0064886       0.356195            100
  1813       1814      0.0064886       0.356195            100
  1814       1815      0.0064886       0.356195            100
  1815       1816      0.0064886       0.145664            100
  1816       1817      0.0064886       0.145664            100
  1817       1818      0.0064886       0.145664            100
  1818       1819      0.0064886       0.145664            100
  1819       1820      0.0064886       0.183766            100
  1820       1821      0.0064886       0.183766            100
  1821       1822      0.0064886       0.183766            100
  1822       1823      0.0064886       0.183766            100
  1823       1824      0.0064886       0.183766            100
  1824       1825      0.0064886       0.183766            100
  1825       1826      0.0064886       0.183766            100
  1826       1827      0.0064886       0.133831            100
  1827       1828      0.0064886       0.133831            100
  1828       1829      0.0064886       0.133831            100
  1829       1830      0.0064886       0.133831            100
  1830       1831      0.0064886       0.133831            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1831       1832      0.0064886       0.133831            100
  1832       1833      0.0064886       0.133831            100
  1833       1834      0.0064886       0.133831            100
  1834       1835      0.0064886       0.133831            100
  1835       1836      0.0064886       0.133831            100
  1836       1837      0.0064886       0.133831            100
  1837       1838      0.0064886       0.133831            100
  1838       1839      0.0064886       0.133831            100
  1839       1840      0.0064886       0.133831            100
  1840       1841      0.0064886       0.133831            100
  1841       1842      0.0064886       0.133831            100
  1842       1843      0.0064886       0.133831            100
  1843       1844      0.0064886       0.133831            100
  1844       1845      0.0064886       0.133831            100
  1845       1846      0.0064886       0.133831            100
  1846       1847      0.0064886       0.133831            100
  1847       1848      0.0064886       0.133831            100
  1848       1849      0.0064886       0.133831            100
  1849       1850      0.0064886       0.133831            100
  1850       1851      0.0064886        0.29998            100
  1851       1852      0.0064886        0.29998            100
  1852       1853      0.0064886        0.29998            100
  1853       1854      0.0064886        0.29998            100
  1854       1855      0.0064886        0.29998            100
  1855       1856      0.0064886       0.142157            100
  1856       1857      0.0064886       0.142157            100
  1857       1858      0.0064886       0.142157            100
  1858       1859      0.0064886       0.142157            100
  1859       1860      0.0064886       0.892322            100
  1860       1861      0.0064886       0.892322            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1861       1862      0.0064886       0.892322            100
  1862       1863      0.0064886       0.330358            100
  1863       1864      0.0064886       0.330358            100
  1864       1865      0.0064886       0.330358            100
  1865       1866      0.0064886       0.368862            100
  1866       1867      0.0064886       0.368862            100
  1867       1868      0.0064886       0.368862            100
  1868       1869      0.0064886       0.368862            100
  1869       1870      0.0064886       0.368862            100
  1870       1871      0.0064886       0.368862            100
  1871       1872      0.0064886       0.368862            100
  1872       1873      0.0064886       0.368862            100
  1873       1874      0.0064886       0.129135            100
  1874       1875      0.0064886       0.129135            100
  1875       1876      0.0064886       0.129135            100
  1876       1877      0.0064886       0.129135            100
  1877       1878      0.0064886       0.129135            100
  1878       1879      0.0064886       0.129135            100
  1879       1880      0.0064886       0.129135            100
  1880       1881      0.0064886       0.129135            100
  1881       1882      0.0064886       0.129135            100
  1882       1883      0.0064886       0.129135            100
  1883       1884      0.0064886       0.129135            100
  1884       1885      0.0064886       0.129135            100
  1885       1886      0.0064886       0.129135            100
  1886       1887      0.0064886       0.129135            100
* 1887       1888      0.0064886        1.22108            100
  1888       1889      0.0064886        1.22108            100
  1889       1890      0.0064886        1.22108            100
  1890       1891      0.0064886        1.22108            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1891       1892      0.0064886        1.22108            100
  1892       1893      0.0064886        1.22108            100
  1893       1894      0.0064886        1.22108            100
  1894       1895      0.0064886        1.22108            100
  1895       1896      0.0064886        1.22108            100
  1896       1897      0.0064886        0.13658            100
  1897       1898      0.0064886        0.13658            100
  1898       1899      0.0064886        0.13658            100
  1899       1900      0.0064886        0.13658            100
  1900       1901      0.0064886        0.13658            100
  1901       1902      0.0064886        0.13658            100
  1902       1903      0.0064886        0.13658            100
  1903       1904      0.0064886        0.13658            100
  1904       1905      0.0064886       0.331913            100
  1905       1906      0.0064886       0.331913            100
  1906       1907      0.0064886        0.33063            100
  1907       1908      0.0064886        0.33063            100
  1908       1909      0.0064886        0.33063            100
  1909       1910      0.0064886        0.33063            100
  1910       1911      0.0064886        0.33063            100
  1911       1912      0.0064886        0.33063            100
  1912       1913      0.0064886        0.33063            100
  1913       1914      0.0064886        0.33063            100
  1914       1915      0.0064886       0.171411            100
  1915       1916      0.0064886       0.171411            100
  1916       1917      0.0064886       0.171411            100
  1917       1918      0.0064886       0.171411            100
  1918       1919      0.0064886       0.143274            100
  1919       1920      0.0064886       0.143274            100
  1920       1921      0.0064886       0.143274            100

                           Best        Current           Mean
Iteration   f-count         f(x)         f(x)         temperature
  1921       1922      0.0064886       0.143274            100
  1922       1923      0.0064886       0.143274            100
  1923       1924      0.0064886       0.143274            100
  1924       1925      0.0064886       0.125303            100
  1925       1926      0.0064886       0.125303            100
  1926       1927      0.0064886       0.125303            100
  1927       1928      0.0064886        0.23938            100
  1928       1929      0.0064886        0.23938            100
  1929       1930      0.0064886        0.23938            100
  1930       1931      0.0064886        0.23938            100
  1931       1932      0.0064886        0.23938            100
  1932       1933      0.0064886        0.23938            100
  1933       1934      0.0064886        1.74914            100
  1934       1935      0.0064886        1.74914            100
  1935       1936      0.0064886        1.74914            100
  1936       1937      0.0064886        1.74914            100
  1937       1938      0.0064886        1.74914            100
  1938       1939      0.0064886        1.74914            100
  1939       1940      0.0064886        1.74914            100
  1940       1941      0.0064886        1.74914            100
  1941       1942      0.0064886        1.74914            100
  1942       1943      0.0064886       0.168851            100
  1943       1944      0.0064886       0.168851            100
  1944       1945      0.0064886       0.168851            100
  1945       1946      0.0064886       0.168851            100
  1946       1947      0.0064886       0.168851            100
