159,0.5,12,0.5,1.04,0.14476
160,0.5,15,0.5,1.01,0.1404
161,0.5,15,0.5,1.01,0.1404
162,0.5,15,0.5,1.01,0.1404
163,1,15,0.5,1.02,0.18219
164,1,15,0.5,1.02,0.18219
165,0.5,13,0.7,1.03,0.15735
166,0.5,13,0.7,1.03,0.15735
167,0.5,13,0.7,1.03,0.15735
168,0.5,15,0.5,1.02,0.1411
169,0.5,15,0.5,1.02,0.1411
170,0.5,15,0.5,1.02,0.1411
171,0.5,15,0.5,1.02,0.1411
172,0.5,17,0.5,1.03,0.14068
173,0.5,17,0.5,1.03,0.14068
174,0.5,17,0.5,1.03,0.14068
175,0.2,15,0.3,1.03,0.37721
176,0.5,17,0.3,1.02,0.13039
177,0.5,17,0.3,1.02,0.13039
178,1,18,0.3,1.02,0.22857
179,1,18,0.3,1.02,0.22857
180,1,18,0.3,1.02,0.22857
181,0.5,17,0.5,1.02,0.13997
182,0.5,17,0.7,1.02,0.15493
183,0.5,17,0.7,1.02,0.15493
184,0.5,15,0.5,1.02,0.1411
185,0.5,15,0.5,1.02,0.1411
186,0.5,15,0.7,1.02,0.15568
187,0.5,15,0.7,1.02,0.15568
188,0.5,17,0.5,1.01,0.13927
189,0.5,17,0.5,1.01,0.13927
190,0.5,17,0.5,1.01,0.13927
191,0.5,17,0.3,1.01,0.13051
192,0.5,17,0.3,1.01,0.13051
193,1,18,0.5,1.02,0.1858
194,1,20,0.3,1.02,0.23255
195,0.5,30,0.3,1.02,0.1311
196,0.5,30,0.3,1.02,0.1311
197,0.5,30,0.3,1.02,0.1311
198,0.5,30,0.3,1.02,0.1311
199,0.5,30,0.3,1.02,0.1311
200,0.5,40,0.5,1.02,0.13427
201,0.5,40,0.5,1.02,0.13427
202,0.5,40,0.5,1.02,0.13427
203,1,40,0.5,1.02,0.19827
204,0.5,30,0.7,1.01,0.15158
205,1,30,1,1.02,0.13571
206,1,20,1,1.02,0.13363
207,1,20,1,1.02,0.13363
208,0.5,18,1,1.02,0.17124
209,1,17,0.7,1.01,0.16118
210,1,17,0.7,1.01,0.16118
211,2,17,1,1.01,0.3787
212,2,17,1,1.01,0.3787
213,2,17,1,1.01,0.3787
214,2,17,1,1.01,0.3787
215,2,17,1,1.01,0.3787
216,2,17,1,1.01,0.3787
217,2,17,1,1.01,0.3787
218,2,17,1,1.01,0.3787
219,2,17,1,1.01,0.3787
220,2,17,1,1.01,0.3787
221,2,17,1,1.01,0.3787
222,2,17,1,1.01,0.3787
223,2,17,1,1.01,0.3787
224,2,17,1,1.01,0.3787
225,2,17,1,1.01,0.3787
226,2,17,1,1.01,0.3787
227,2,17,1,1.01,0.3787
228,2,17,1,1.01,0.3787
229,2,17,1,1.01,0.3787
230,2,17,1,1.01,0.3787
231,1,11,0.007,1.16,0.29223
232,1,11,0.007,1.16,0.29223
233,1,11,0.007,1.16,0.29223
234,1,11,0.007,1.16,0.29223
235,1,11,0.007,1.16,0.29223
236,1,11,0.007,1.16,0.29223
237,1,11,0.007,1.16,0.29223
238,1,11,0.007,1.16,0.29223
239,1,11,0.007,1.16,0.29223
240,1,11,0.007,1.16,0.29223
241,1,11,0.007,1.16,0.29223
242,1,11,0.007,1.16,0.29223
243,1,11,0.007,1.16,0.29223
244,2,11,0.03,1.42,0.50494
245,2,11,0.03,1.42,0.50494
246,2,11,0.03,1.42,0.50494
247,2,11,0.03,1.42,0.50494
248,2,11,0.03,1.42,0.50494
249,2,11,0.03,1.42,0.50494
250,2,11,0.03,1.42,0.50494
251,2,11,0.03,1.42,0.50494
252,2,11,0.03,1.42,0.50494
253,2,11,0.03,1.42,0.50494
254,2,11,0.03,1.42,0.50494
255,2,11,0.03,1.42,0.50494
256,2,11,0.03,1.42,0.50494
257,2,11,0.03,1.42,0.50494
258,2,11,0.03,1.42,0.50494
259,2,11,0.03,1.42,0.50494
260,2,11,0.03,1.42,0.50494
261,2,4,0.03,1.33,0.33289
262,2,4,0.03,1.33,0.33289
263,1,170,0.5,1.39,0.080264
264,1,170,0.5,1.39,0.080264
265,1,170,0.5,1.39,0.080264
266,1,170,0.5,1.39,0.080264
267,2,13,0.5,1.23,0.35721
268,2,13,0.5,1.23,0.35721
269,2,13,0.5,1.23,0.35721
270,2,13,0.5,1.23,0.35721
271,2,13,0.5,1.23,0.35721
272,2,13,0.5,1.23,0.35721
273,2,13,0.5,1.23,0.35721
274,2,13,0.5,1.23,0.35721
275,0.5,9,0.5,1.09,0.15193
276,0.5,9,0.5,1.09,0.15193
277,0.5,9,0.5,1.09,0.15193
278,0.5,9,0.5,1.09,0.15193
279,0.5,15,0.7,1.07,0.15946
280,1,5,0.5,1.31,0.089938
281,1,5,0.5,1.31,0.089938
282,1,5,0.5,1.31,0.089938
283,1,5,0.5,1.31,0.089938
284,1,5,0.5,1.31,0.089938
285,1,5,0.5,1.31,0.089938
286,1,5,0.5,1.31,0.089938
287,1,5,0.5,1.31,0.089938
288,0.2,30,0.001,1.08,0.098763
289,1,15,0.05,1.52,0.21101
290,1,20,1,1.02,0.13363
291,2,190,0.3,1.24,0.60008
292,2,190,0.3,1.24,0.60008
293,2,190,0.3,1.24,0.60008
294,2,190,0.3,1.24,0.60008
295,2,190,0.3,1.24,0.60008
296,2,190,0.3,1.24,0.60008
297,1,5,1,1.25,0.09777
298,1,5,1,1.25,0.09777
299,1,5,1,1.25,0.09777
300,1,5,1,1.25,0.09777
301,1,5,1,1.25,0.09777
302,1,5,1,1.25,0.09777
303,1,5,1,1.25,0.09777
304,1,5,1,1.25,0.09777
305,1,5,1,1.25,0.09777
306,1,5,1,1.25,0.09777
307,1,5,1,1.25,0.09777
308,1,5,1,1.25,0.09777
309,1,5,1,1.25,0.09777
310,7,5,0.7,1.28,1.7883
311,7,5,0.7,1.28,1.7883
312,7,5,0.7,1.28,1.7883
313,7,5,0.7,1.28,1.7883
314,7,5,0.7,1.28,1.7883
315,5,170,1,1.31,0.9951
316,5,170,1,1.31,0.9951
317,5,170,1,1.31,0.9951
318,5,170,1,1.31,0.9951
319,5,170,1,1.31,0.9951
320,5,170,1,1.31,0.9951
321,5,170,1,1.31,0.9951
322,5,170,1,1.31,0.9951
323,5,170,1,1.31,0.9951
324,2,130,0.7,1.2,0.35839
325,1,18,0.7,1.07,0.14848
326,1,18,0.7,1.07,0.14848
327,1,18,0.7,1.07,0.14848
328,1,18,0.7,1.07,0.14848
329,1,18,0.7,1.07,0.14848
330,1,18,0.7,1.07,0.14848
331,1,18,0.7,1.07,0.14848
332,1,18,0.7,1.07,0.14848
333,0.5,18,0.3,1.18,0.12893
334,0.5,30,0.1,1.29,0.17864
335,0.5,5,0.03,1.14,0.12682
336,0.5,5,0.03,1.14,0.12682
337,0.5,5,0.03,1.14,0.12682
338,0.5,5,0.03,1.14,0.12682
339,0.5,11,0.01,1.13,0.13233
340,1,11,0.7,1.24,0.098382
341,1,11,0.7,1.24,0.098382
342,1,11,0.7,1.24,0.098382
343,1,20,0.3,1.31,0.13975
344,1,20,0.3,1.31,0.13975
345,0.5,18,0.1,1.3,0.1259
346,0.5,18,0.1,1.3,0.1259
347,0.5,18,0.1,1.3,0.1259
348,0.5,18,0.1,1.3,0.1259
349,0.2,20,0.03,1.33,0.14836
350,0.2,20,0.03,1.33,0.14836
351,0.5,15,0.05,1.38,0.12764
352,0.5,15,0.05,1.38,0.12764
353,0.5,15,0.05,1.38,0.12764
354,0.5,15,0.05,1.38,0.12764
355,1,13,0.05,1.36,0.24131
356,1,13,0.05,1.36,0.24131
357,1,13,0.05,1.36,0.24131
358,1,13,0.05,1.36,0.24131
359,1,15,0.03,1.32,0.33399
360,1,15,0.03,1.32,0.33399
361,1,12,0.07,1.32,0.21472
362,1,12,0.07,1.32,0.21472
363,1,12,0.05,1.33,0.23083
364,0.5,11,0.07,1.37,0.11892
365,0.2,13,0.05,1.36,0.311
366,0.5,13,0.05,1.37,0.11899
367,0.2,12,0.03,1.37,0.30775
368,0.5,13,0.02,1.4,0.12767
369,0.5,11,0.01,1.42,0.1152
370,0.5,11,0.01,1.42,0.1152
371,0.5,11,0.01,1.42,0.1152
372,1,12,0.02,1.41,0.24481
373,0.5,13,0.01,1.41,0.13986
374,0.5,17,0.02,1.39,0.18558
375,0.5,15,0.03,1.39,0.1503
376,0.5,15,0.03,1.39,0.1503
377,0.5,15,0.03,1.39,0.1503
378,0.2,17,0.03,1.39,0.17822
379,0.5,15,0.05,1.38,0.12764
380,0.2,13,0.03,1.39,0.2827
381,0.2,15,0.05,1.39,0.26893
382,0.2,15,0.05,1.39,0.26893
383,0.2,13,0.03,1.39,0.2827
384,0.2,13,0.03,1.39,0.2827
385,0.5,15,0.02,1.39,0.16144
386,0.5,15,0.02,1.39,0.16144
387,0.5,15,0.03,1.38,0.15002
388,0.5,15,0.03,1.38,0.15002
389,0.5,13,0.02,1.39,0.12854
390,0.5,13,0.02,1.39,0.12854
391,0.5,13,0.02,1.39,0.12854
392,0.2,12,0.03,1.38,0.31037
393,0.2,12,0.03,1.38,0.31037
394,0.5,12,0.03,1.39,0.11772
395,0.5,12,0.03,1.39,0.11772
396,0.5,12,0.03,1.39,0.11772
397,0.5,12,0.03,1.39,0.11772
398,0.5,12,0.03,1.39,0.11772
399,0.5,12,0.03,1.39,0.11772
400,0.5,12,0.03,1.39,0.11772
401,0.5,12,0.03,1.39,0.11772
402,0.5,12,0.03,1.39,0.11772
403,0.5,12,0.03,1.39,0.11772
404,0.5,12,0.03,1.39,0.11772
405,0.5,12,0.03,1.39,0.11772
406,0.5,12,0.03,1.39,0.11772
407,0.5,12,0.03,1.39,0.11772
408,0.5,12,0.03,1.39,0.11772
409,0.5,12,0.03,1.39,0.11772
410,0.5,12,0.03,1.39,0.11772
411,0.5,12,0.03,1.39,0.11772
412,0.5,12,0.03,1.39,0.11772
413,0.5,12,0.03,1.39,0.11772
414,0.5,12,0.03,1.39,0.11772
415,0.5,12,0.03,1.39,0.11772
416,0.5,120,0.5,1.19,0.14342
417,0.5,120,0.5,1.19,0.14342
418,0.5,120,0.5,1.19,0.14342
419,0.5,120,0.5,1.19,0.14342
420,0.5,120,0.5,1.19,0.14342
421,0.5,120,0.5,1.19,0.14342
422,0.5,120,0.5,1.19,0.14342
423,0.5,120,0.5,1.19,0.14342
424,0.5,120,0.5,1.19,0.14342
425,0.5,120,0.5,1.19,0.14342
426,10,5,0.7,1.42,2.1563
427,10,5,0.7,1.42,2.1563
428,10,5,0.7,1.42,2.1563
429,1,2,0.3,1.13,0.13331
430,1,2,0.3,1.13,0.13331
431,1,2,0.3,1.13,0.13331
432,1,2,0.3,1.13,0.13331
433,1,2,0.3,1.13,0.13331
434,1,2,0.3,1.13,0.13331
435,1,2,0.3,1.13,0.13331
436,1,2,0.3,1.13,0.13331
437,1,2,0.3,1.13,0.13331
438,1,2,0.3,1.13,0.13331
439,1,2,0.3,1.13,0.13331
440,1,2,0.3,1.13,0.13331
441,7,2,0.7,1.38,1.3172
442,7,2,0.7,1.38,1.3172
443,7,2,0.7,1.38,1.3172
444,7,2,0.7,1.38,1.3172
445,7,2,0.7,1.38,1.3172
446,7,2,0.7,1.38,1.3172
447,7,2,0.7,1.38,1.3172
448,7,2,0.7,1.38,1.3172
449,7,2,0.7,1.38,1.3172
450,7,2,0.7,1.38,1.3172
451,7,2,0.7,1.38,1.3172
452,7,2,0.7,1.38,1.3172
453,7,2,0.7,1.38,1.3172
454,7,2,0.7,1.38,1.3172
455,7,2,0.7,1.38,1.3172
456,7,2,0.7,1.38,1.3172
457,7,2,0.7,1.38,1.3172
458,7,2,0.7,1.38,1.3172
459,7,2,0.7,1.38,1.3172
460,7,2,0.7,1.38,1.3172
461,7,2,0.7,1.38,1.3172
462,7,5,0.7,1.32,1.6612
463,7,9,0.3,1.39,1.8188
464,7,9,0.3,1.39,1.8188
465,7,9,0.3,1.39,1.8188
466,7,9,0.3,1.39,1.8188
467,7,9,0.3,1.39,1.8188
468,7,9,0.3,1.39,1.8188
469,7,9,0.3,1.39,1.8188
470,7,9,0.3,1.39,1.8188
471,7,9,0.3,1.39,1.8188
472,7,9,0.3,1.39,1.8188
473,7,9,0.3,1.39,1.8188
474,7,9,0.3,1.39,1.8188
475,7,9,0.3,1.39,1.8188
476,7,9,0.3,1.39,1.8188
477,7,9,0.3,1.39,1.8188
478,7,9,0.3,1.39,1.8188
479,7,9,0.3,1.39,1.8188
480,7,9,0.3,1.39,1.8188
481,7,9,0.3,1.39,1.8188
482,7,9,0.3,1.39,1.8188
483,7,9,0.3,1.39,1.8188
484,7,9,0.3,1.39,1.8188
485,7,9,0.3,1.39,1.8188
486,7,9,0.3,1.39,1.8188
487,7,9,0.3,1.39,1.8188
488,7,9,0.3,1.39,1.8188
489,7,9,0.3,1.39,1.8188
490,7,9,0.3,1.39,1.8188
491,7,9,0.3,1.39,1.8188
492,7,9,0.3,1.39,1.8188
493,7,9,0.3,1.39,1.8188
494,7,9,0.3,1.39,1.8188
495,7,9,0.3,1.39,1.8188
496,7,9,0.3,1.39,1.8188
497,7,9,0.3,1.39,1.8188
498,7,9,0.3,1.39,1.8188
499,7,9,0.3,1.39,1.8188
500,7,9,0.3,1.39,1.8188
501,7,9,0.3,1.39,1.8188
502,7,9,0.3,1.39,1.8188
503,7,9,0.3,1.39,1.8188
504,7,9,0.3,1.39,1.8188
505,7,9,0.3,1.39,1.8188
506,7,9,0.3,1.39,1.8188
507,7,9,0.05,1.52,1.3194
508,7,9,0.05,1.52,1.3194
509,7,9,0.05,1.52,1.3194
510,7,9,0.05,1.52,1.3194
511,7,9,0.05,1.52,1.3194
512,7,9,0.05,1.52,1.3194
513,7,9,0.05,1.52,1.3194
514,7,9,0.05,1.52,1.3194
515,7,9,0.05,1.52,1.3194
516,5,10,0.3,1.37,1.198
517,5,10,0.3,1.37,1.198
518,1,9,0.05,1.48,0.075022
519,1,9,0.05,1.48,0.075022
520,1,9,0.05,1.48,0.075022
521,1,9,0.05,1.48,0.075022
522,1,9,0.05,1.48,0.075022
523,1,9,0.05,1.48,0.075022
524,7,17,0.7,1.54,0.067102
525,10,15,0.5,1.48,1.9466
526,10,13,1,1.4,2.1729
527,2,9,1,1.44,0.051479
528,2,13,0.5,1.42,0.14426
529,2,13,0.5,1.42,0.14426
530,2,13,0.5,1.42,0.14426
531,2,13,0.5,1.42,0.14426
532,2,13,0.5,1.42,0.14426
533,2,13,0.5,1.42,0.14426
534,5,15,1,1.37,0.78821
535,2,18,1,1.39,0.094442
536,5,40,0.7,1.38,0.94658
537,2,30,0.7,1.41,0.12699
538,2,30,0.7,1.41,0.12699
539,5,20,0.3,1.38,1.3101
540,2,20,0.7,1.39,0.14869
541,7,30,1,1.39,1.3147
542,7,30,1,1.39,1.3147
543,2,20,1,1.43,0.052343
544,2,20,1,1.43,0.052343
545,2,20,1,1.43,0.052343
546,2,20,0.5,1.42,0.15889
547,2,20,0.5,1.42,0.15889
548,5,50,0.5,1.46,0.76829
549,2,40,0.3,1.45,0.24833
550,2,40,0.3,1.45,0.24833
551,1,50,0.3,1.48,0.073251
552,1,40,0.3,1.47,0.073006
553,1,40,0.3,1.47,0.073006
554,1,40,0.3,1.47,0.073006
555,1,40,0.3,1.47,0.073006
556,2,60,0.3,1.45,0.27215
557,5,50,0.3,1.47,1.0547
558,2,40,0.3,1.49,0.14466
559,1,40,0.3,1.48,0.075212
560,1,40,0.3,1.48,0.075212
561,1,40,0.3,1.48,0.075212
562,1,40,0.3,1.48,0.075212
563,1,40,0.3,1.48,0.075212
564,1,40,0.3,1.48,0.075212
565,1,40,0.3,1.48,0.075212
566,1,40,0.3,1.48,0.075212
567,1,40,0.3,1.48,0.075212
568,1,40,0.3,1.48,0.075212
569,1,40,0.3,1.48,0.075212
570,2,50,0.5,1.49,0.050022
571,2,50,0.5,1.49,0.050022
572,2,50,0.3,1.48,0.1862
573,5,60,0.3,1.48,1.0105
574,5,60,0.3,1.48,1.0105
575,2,60,0.3,1.48,0.19565
576,2,60,0.3,1.48,0.19565
577,2,60,0.5,1.48,0.069475
578,2,60,0.7,1.48,0.047503
579,2,60,0.7,1.48,0.047503
580,2,60,0.7,1.48,0.047503
581,2,60,0.7,1.48,0.047503
582,2,60,0.7,1.48,0.047503
583,2,60,0.7,1.48,0.047503
584,2,60,0.7,1.48,0.047503
585,2,60,0.7,1.48,0.047503
586,2,60,0.7,1.48,0.047503
587,2,60,0.7,1.48,0.047503
588,2,60,0.7,1.48,0.047503
589,2,60,0.7,1.48,0.047503
590,2,70,0.5,1.48,0.070833
591,2,70,0.5,1.48,0.070833
592,2,70,0.5,1.48,0.070833
593,5,60,0.7,1.48,0.47112
594,2,50,0.7,1.48,0.047667
595,2,50,0.7,1.48,0.047667
596,5,50,0.5,1.48,0.63746
597,2,50,0.3,1.48,0.1862
598,2,50,0.3,1.48,0.1862
599,2,60,0.5,1.48,0.069475
600,2,50,0.7,1.48,0.047667
601,2,50,0.7,1.48,0.047667
602,2,50,0.7,1.48,0.047667
603,2,50,0.7,1.48,0.047667
604,2,60,0.5,1.48,0.069475
605,2,60,0.5,1.48,0.069475
606,5,70,0.5,1.48,0.64949
607,5,70,0.5,1.48,0.64949
608,5,80,0.7,1.48,0.47554
609,5,80,0.7,1.48,0.47554
610,5,80,0.7,1.48,0.47554
611,5,80,0.7,1.48,0.47554
612,5,80,0.7,1.48,0.47554
613,5,80,0.7,1.48,0.47554
614,5,80,0.7,1.48,0.47554
615,5,80,1,1.48,0.31295
616,5,80,1,1.48,0.31295
617,5,80,1,1.48,0.31295
618,5,80,1,1.48,0.31295
619,5,70,1,1.48,0.31172
620,5,70,1,1.48,0.31172
621,5,70,1,1.48,0.31172
622,5,70,1,1.48,0.31172
623,5,70,1,1.48,0.31172
624,5,70,1,1.48,0.31172
625,5,70,1,1.48,0.31172
626,5,70,1,1.48,0.31172
627,5,70,1,1.48,0.31172
628,5,70,1,1.48,0.31172
629,5,70,1,1.48,0.31172
630,5,70,1,1.48,0.31172
631,2,70,0.7,1.48,0.047392
632,2,70,0.7,1.48,0.047392
633,2,70,0.7,1.48,0.047392
634,2,70,0.7,1.48,0.047392
635,2,70,0.7,1.48,0.047392
636,2,70,0.7,1.48,0.047392
637,2,70,0.7,1.48,0.047392
638,2,70,0.7,1.48,0.047392
639,2,70,0.7,1.48,0.047392
640,2,70,0.7,1.48,0.047392
641,2,70,0.7,1.48,0.047392
642,2,70,0.7,1.48,0.047392
643,2,70,0.7,1.48,0.047392
644,2,70,0.7,1.48,0.047392
645,2,70,0.7,1.48,0.047392
646,2,70,0.7,1.48,0.047392
647,0.2,13,0.007,1.31,0.24186
648,0.2,13,0.007,1.31,0.24186
649,0.2,13,0.007,1.31,0.24186
650,0.2,13,0.007,1.31,0.24186
651,0.2,13,0.007,1.31,0.24186
652,0.2,13,0.007,1.31,0.24186
653,0.2,13,0.007,1.31,0.24186
654,0.2,13,0.007,1.31,0.24186
655,0.2,13,0.007,1.31,0.24186
656,0.2,13,0.007,1.31,0.24186
657,0.2,13,0.007,1.31,0.24186
658,0.2,13,0.007,1.31,0.24186
659,0.2,13,0.007,1.31,0.24186
660,0.2,13,0.007,1.31,0.24186
661,0.2,13,0.007,1.31,0.24186
662,0.2,13,0.007,1.31,0.24186
663,0.2,13,0.007,1.31,0.24186
664,0.2,13,0.007,1.31,0.24186
665,0.2,13,0.007,1.31,0.24186
666,0.2,13,0.007,1.31,0.24186
667,0.2,13,0.007,1.31,0.24186
668,0.2,13,0.007,1.31,0.24186
669,0.2,13,0.007,1.31,0.24186
670,0.2,13,0.007,1.31,0.24186
671,0.2,13,0.007,1.31,0.24186
672,0.2,13,0.007,1.31,0.24186
673,0.2,13,0.007,1.31,0.24186
674,0.2,13,0.007,1.31,0.24186
675,0.2,13,0.007,1.31,0.24186
676,0.2,13,0.007,1.31,0.24186
677,0.2,13,0.007,1.31,0.24186
678,0.2,13,0.007,1.31,0.24186
679,0.2,13,0.007,1.31,0.24186
680,0.2,13,0.007,1.31,0.24186
681,0.2,13,0.007,1.31,0.24186
682,0.2,13,0.007,1.31,0.24186
683,0.2,13,0.007,1.31,0.24186
684,0.2,13,0.007,1.31,0.24186
685,0.2,13,0.007,1.31,0.24186
686,0.2,13,0.007,1.31,0.24186
687,0.2,13,0.007,1.31,0.24186
688,0.2,13,0.007,1.31,0.24186
689,0.2,13,0.007,1.31,0.24186
690,0.2,13,0.007,1.31,0.24186
691,0.2,13,0.007,1.31,0.24186
692,0.2,13,0.007,1.31,0.24186
693,0.2,13,0.007,1.31,0.24186
694,0.2,13,0.007,1.31,0.24186
695,20,40,1,1.54,1.8192
696,20,40,1,1.54,1.8192
697,20,40,1,1.54,1.8192
698,20,40,1,1.54,1.8192
699,7,2,0.7,1.27,1.7064
700,7,2,0.7,1.27,1.7064
701,7,2,0.7,1.27,1.7064
702,7,2,0.7,1.27,1.7064
703,7,2,0.7,1.27,1.7064
704,7,2,0.7,1.27,1.7064
705,7,2,0.7,1.27,1.7064
706,7,2,0.7,1.27,1.7064
707,7,2,0.7,1.27,1.7064
708,7,2,0.7,1.27,1.7064
709,7,2,0.7,1.27,1.7064
710,7,2,0.7,1.27,1.7064
711,7,2,0.7,1.27,1.7064
712,2,2,0.001,1.1,0.47408
713,2,2,0.001,1.1,0.47408
714,2,2,0.001,1.1,0.47408
715,2,4,0.1,1.21,0.41756
716,2,4,0.1,1.21,0.41756
717,2,4,0.1,1.21,0.41756
718,2,4,0.1,1.21,0.41756
719,2,4,0.1,1.21,0.41756
720,2,4,0.1,1.21,0.41756
721,2,4,0.1,1.21,0.41756
722,2,4,0.1,1.21,0.41756
723,2,4,0.1,1.21,0.41756
724,2,4,0.1,1.21,0.41756
725,2,4,0.1,1.21,0.41756
726,2,4,0.1,1.21,0.41756
