 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.207590
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.035412
 HL = 2.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.044086
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.120539
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.430641
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.914064
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.071713
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.087690
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.381716
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.064633
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.263863
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.435081
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.044194
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.057759
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.078380
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.067108
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.061070
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.353659
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.686264
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.629602
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.235817
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.599372
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.245754
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.263863
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.078380
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.686264
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.035412
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.263863
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.033957
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.080134
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.157558
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.327860
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.381716
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.435081
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.078380
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 0.500 | t1//t0 = 11.000 | l1//l0 = 1.000 | alpha = 1.24 | Tmax = 0.152316
 HL = 0.500 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.27 | Tmax = 0.122529
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = 0.315843
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = 0.726439
 HL = 10.000 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = 2.539585
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 0.563416
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = 0.155809
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.221487
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.372074
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = 1.123109
 HL = 7.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 1.330083
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.824680
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = 0.364675
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.715569
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.050890
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 0.051031
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 1.008958
 HL = 1.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.066845
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.071709
 HL = 2.000 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.038771
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.410125
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.628525
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.326048
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.957075
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.333494
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.061830
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.184200
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.151002
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.068117
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.170315
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.150979
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.124727
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.957075
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.824680
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.124727
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.251054
 HL = 2.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.39 | Tmax = 0.450054
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.37 | Tmax = 0.376282
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 2.412832
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 1.509941
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.229736
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.064420
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.162060
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = 0.257668
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.242935
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 0.103417
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = 1.183482
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.54 | Tmax = 0.092820
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.267718
 HL = 2.000 | t1//t0 = 20.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.140793
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.069967
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.066262
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.063917
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.391227
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.279233
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.102763
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.365994
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.069967
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.914064
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.063593
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.408838
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.085606
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.066262
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.063917
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.170315
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.124727
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.151002
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.071713
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.824680
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.824680
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.124727
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.061830
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.151002
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.041503
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 22.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 4.534780
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = 0.237134
 HL = 2.000 | t1//t0 = 5.000 | l1//l0 = 0.070 | alpha = 1.40 | Tmax = 0.461420
 HL = 10.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = 2.148846
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 0.068027
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 1.654422
 HL = 5.000 | t1//t0 = 17.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.921959
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 1.761054
 HL = 0.500 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 0.111385
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = 0.668079
 HL = 2.000 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.038413
 HL = 5.000 | t1//t0 = 20.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = 0.169495
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.360600
 HL = 1.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = 0.117349
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.216943
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = 0.039024
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.082159
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = 1.096189
 HL = 1.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.102763
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.217161
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 1.333494
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.217161
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.326048
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.184200
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.54 | Tmax = 0.036307
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.326048
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.223831
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = 0.326048
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.628525
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.173823
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.398240
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.032632
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.957075
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.151002
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.657217
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.061830
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = 0.957075
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.250758
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.56 | Tmax = 0.522962
 HL = 5.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.55 | Tmax = 0.122320
