HL = 1.000 | t1//t0 = 9.000 | l1//l0 = 0.700 | alpha = 1.34 | Tmax = Inf
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 10.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 170.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = Inf
 HL = 15.000 | t1//t0 = 190.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 1.835898
 HL = 7.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.860631
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 0.485412
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = 0.373660
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.423525
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.55 | Tmax = Inf
 HL = 10.000 | t1//t0 = 190.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = 2.314847
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 7.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.100 | alpha = 1.46 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = Inf
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = Inf
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = Inf
 HL = 7.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = Inf
 HL = 15.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = Inf
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 10.000 | t1//t0 = 140.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = Inf
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.189788
 HL = 15.000 | t1//t0 = 110.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 7.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = Inf
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = Inf
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 3.415430
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 2.495234
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.100 | alpha = 1.45 | Tmax = 1.495821
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 7.000 | t1//t0 = 140.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.880649
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.100 | alpha = 1.48 | Tmax = 0.070385
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 1.550684
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = 3.423667
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.100 | alpha = 1.54 | Tmax = 1.914996
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = 1.143260
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = Inf
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = Inf
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 0.974605
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = Inf
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = Inf
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.168074
 HL = 7.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = Inf
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.44 | Tmax = 0.340247
 HL = 5.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = Inf
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.100 | alpha = 1.55 | Tmax = 1.121951
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 2.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.44 | Tmax = Inf
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.100 | alpha = 1.49 | Tmax = Inf
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 0.100 | alpha = 1.45 | Tmax = 0.874846
 HL = 5.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = Inf
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = Inf
 HL = 2.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = 0.073420
 HL = 7.000 | t1//t0 = 130.000 | l1//l0 = 0.100 | alpha = 1.48 | Tmax = 1.242046
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.100 | alpha = 1.54 | Tmax = Inf
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.100 | alpha = 1.51 | Tmax = 0.389261
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 0.515759
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = 0.188443
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = Inf
 HL = 5.000 | t1//t0 = 140.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = Inf
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = Inf
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = Inf
 HL = 5.000 | t1//t0 = 110.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = Inf
 HL = 5.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = Inf
 HL = 15.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = Inf
 HL = 5.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = Inf
 HL = 7.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = Inf
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = Inf
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = Inf
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = Inf
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.47 | Tmax = Inf
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = 0.054439
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.500 | alpha = 1.45 | Tmax = Inf
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = Inf
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = Inf
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 3.265900
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = Inf
 HL = 7.000 | t1//t0 = 140.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 7.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 0.649803
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.500 | alpha = 1.55 | Tmax = Inf
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = 0.885023
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = Inf
 HL = 5.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = Inf
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 15.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = Inf
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 10.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.55 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 1.000 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.52 | Tmax = Inf
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = Inf
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = Inf
 HL = 10.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = Inf
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.51 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.500 | alpha = 1.50 | Tmax = Inf
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.500 | alpha = 1.46 | Tmax = Inf
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.53 | Tmax = Inf
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 0.700 | alpha = 1.48 | Tmax = Inf
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 0.300 | alpha = 1.46 | Tmax = Inf
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.500 | alpha = 1.53 | Tmax = Inf
 HL = 5.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.47 | Tmax = Inf
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = Inf
 HL = 10.000 | t1//t0 = 170.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = Inf
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = 1.361429
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 1.450006
 HL = 10.000 | t1//t0 = 15.000 | l1//l0 = 0.700 | alpha = 1.32 | Tmax = Inf
 HL = 0.200 | t1//t0 = 200.000 | l1//l0 = 0.001 | alpha = 1.08 | Tmax = 0.095426
 HL = 2.000 | t1//t0 = 9.000 | l1//l0 = 0.007 | alpha = 1.22 | Tmax = 0.400995
 HL = 2.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.24 | Tmax = 0.311044
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.050 | alpha = 1.55 | Tmax = 1.615546
 HL = 22.000 | t1//t0 = 110.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = Inf
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 0.100 | alpha = 1.36 | Tmax = 0.298806
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.030 | alpha = 1.55 | Tmax = 2.097616
 HL = 2.000 | t1//t0 = 13.000 | l1//l0 = 0.030 | alpha = 1.32 | Tmax = 0.310921
 HL = 5.000 | t1//t0 = 15.000 | l1//l0 = 0.500 | alpha = 1.32 | Tmax = 0.959313
 HL = 10.000 | t1//t0 = 80.000 | l1//l0 = 0.070 | alpha = 1.51 | Tmax = 1.832843
 HL = 18.000 | t1//t0 = 200.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 10.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.40 | Tmax = 2.441644
 HL = 1.000 | t1//t0 = 50.000 | l1//l0 = 0.050 | alpha = 1.41 | Tmax = 0.084320
 HL = 2.000 | t1//t0 = 30.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 0.100070
 HL = 18.000 | t1//t0 = 15.000 | l1//l0 = 0.070 | alpha = 1.54 | Tmax = 2.406702
 HL = 5.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.49 | Tmax = Inf
 HL = 5.000 | t1//t0 = 220.000 | l1//l0 = 0.100 | alpha = 1.39 | Tmax = 1.161034
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 0.300 | alpha = 1.39 | Tmax = Inf
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.44 | Tmax = Inf
 HL = 7.000 | t1//t0 = 220.000 | l1//l0 = 0.070 | alpha = 1.55 | Tmax = 0.184602
 HL = 5.000 | t1//t0 = 18.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 0.241293
 HL = 15.000 | t1//t0 = 180.000 | l1//l0 = 0.070 | alpha = 1.55 | Tmax = Inf
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 1.048630
 HL = 18.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = Inf
 HL = 15.000 | t1//t0 = 120.000 | l1//l0 = 0.500 | alpha = 1.49 | Tmax = Inf
 HL = 18.000 | t1//t0 = 60.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 18.000 | t1//t0 = 20.000 | l1//l0 = 0.070 | alpha = 1.52 | Tmax = 3.627018
 HL = 2.000 | t1//t0 = 180.000 | l1//l0 = 0.070 | alpha = 1.43 | Tmax = 0.241459
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.42 | Tmax = 2.087643
 HL = 1.000 | t1//t0 = 18.000 | l1//l0 = 0.070 | alpha = 1.43 | Tmax = 0.093812
 HL = 5.000 | t1//t0 = 100.000 | l1//l0 = 0.700 | alpha = 1.51 | Tmax = Inf
 HL = 10.000 | t1//t0 = 120.000 | l1//l0 = 0.100 | alpha = 1.50 | Tmax = 1.872297
 HL = 7.000 | t1//t0 = 90.000 | l1//l0 = 1.000 | alpha = 1.41 | Tmax = Inf
 HL = 10.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.42 | Tmax = 2.310701
 HL = 2.000 | t1//t0 = 190.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 0.187821
 HL = 5.000 | t1//t0 = 200.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 5.000 | t1//t0 = 80.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.999886
 HL = 7.000 | t1//t0 = 20.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.850995
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.100 | alpha = 1.41 | Tmax = 1.013924
 HL = 15.000 | t1//t0 = 60.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = 2.805181
 HL = 2.000 | t1//t0 = 50.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.055888
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = Inf
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 1.000 | alpha = 1.50 | Tmax = Inf
 HL = 1.000 | t1//t0 = 100.000 | l1//l0 = 0.100 | alpha = 1.42 | Tmax = 0.086113
 HL = 7.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 1.136346
 HL = 7.000 | t1//t0 = 200.000 | l1//l0 = 0.100 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 100.000 | l1//l0 = 1.000 | alpha = 1.42 | Tmax = Inf
 HL = 5.000 | t1//t0 = 180.000 | l1//l0 = 0.100 | alpha = 1.52 | Tmax = Inf
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.500 | alpha = 1.54 | Tmax = Inf
 HL = 15.000 | t1//t0 = 90.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 2.455982
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = 0.963240
 HL = 10.000 | t1//t0 = 60.000 | l1//l0 = 0.300 | alpha = 1.45 | Tmax = 2.044382
 HL = 2.000 | t1//t0 = 70.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = 0.089229
 HL = 10.000 | t1//t0 = 160.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 2.000 | t1//t0 = 160.000 | l1//l0 = 0.100 | alpha = 1.44 | Tmax = 0.166786
 HL = 18.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = Inf
 HL = 18.000 | t1//t0 = 120.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 10.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = Inf
 HL = 7.000 | t1//t0 = 80.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = Inf
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 1.633737
 HL = 10.000 | t1//t0 = 70.000 | l1//l0 = 1.000 | alpha = 1.48 | Tmax = Inf
 HL = 2.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.43 | Tmax = Inf
 HL = 10.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 15.000 | t1//t0 = 150.000 | l1//l0 = 0.100 | alpha = 1.56 | Tmax = Inf
 HL = 1.000 | t1//t0 = 130.000 | l1//l0 = 0.100 | alpha = 1.43 | Tmax = 0.086577
 HL = 10.000 | t1//t0 = 180.000 | l1//l0 = 0.500 | alpha = 1.48 | Tmax = Inf
 HL = 7.000 | t1//t0 = 120.000 | l1//l0 = 0.700 | alpha = 1.43 | Tmax = Inf
 HL = 2.000 | t1//t0 = 170.000 | l1//l0 = 0.300 | alpha = 1.44 | Tmax = Inf
 HL = 5.000 | t1//t0 = 50.000 | l1//l0 = 0.700 | alpha = 1.42 | Tmax = 0.540631
 HL = 15.000 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.46 | Tmax = Inf
 HL = 18.000 | t1//t0 = 100.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 15.000 | t1//t0 = 80.000 | l1//l0 = 0.300 | alpha = 1.50 | Tmax = Inf
 HL = 7.000 | t1//t0 = 150.000 | l1//l0 = 0.300 | alpha = 1.51 | Tmax = Inf
 HL = 5.000 | t1//t0 = 90.000 | l1//l0 = 0.300 | alpha = 1.48 | Tmax = 0.427865
 HL = 7.000 | t1//t0 = 110.000 | l1//l0 = 0.700 | alpha = 1.52 | Tmax = Inf
 HL = 5.000 | t1//t0 = 160.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = Inf
 HL = 15.000 | t1//t0 = 50.000 | l1//l0 = 0.100 | alpha = 1.53 | Tmax = 2.359184
 HL = 2.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.47 | Tmax = Inf
 HL = 7.000 | t1//t0 = 40.000 | l1//l0 = 1.000 | alpha = 1.45 | Tmax = Inf
 HL = 15.000 | t1//t0 = 130.000 | l1//l0 = 0.300 | alpha = 1.49 | Tmax = Inf
 HL = 10.000 | t1//t0 = 130.000 | l1//l0 = 1.000 | alpha = 1.53 | Tmax = Inf
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.700 | alpha = 1.45 | Tmax = 0.058859
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 0.500 | alpha = 1.51 | Tmax = Inf
 HL = 10.000 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.46 | Tmax = Inf
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.49 | Tmax = 2.403018
 HL = 15.000 | t1//t0 = 30.000 | l1//l0 = 0.700 | alpha = 1.53 | Tmax = Inf
