203,0.2,4,0.03,1.39,0.06833
204,0.2,5,0.7,1.36,0.14789
205,0.2,4,0.01,1.17,0.14184
206,0.2,4,0.01,1.17,0.14184
207,0.2,4,0.05,1.06,0.17319
208,0.2,4,0.05,1.06,0.17319
209,0.2,9,0.007,1.16,0.062673
210,0.2,9,0.007,1.16,0.062673
211,2,2,0.05,1.34,0.45969
212,0.5,5,0.5,1.07,0.1404
213,0.5,5,0.5,1.07,0.1404
214,0.2,9,0.003,1.07,0.06892
215,0.2,9,0.003,1.07,0.06892
216,0.2,9,0.05,1.09,0.068313
217,0.2,9,0.05,1.09,0.068313
218,0.2,9,0.05,1.09,0.068313
219,0.2,9,0.05,1.09,0.068313
220,0.2,5,1,1.13,0.24382
221,1,2,0.03,1.04,0.26109
222,1,2,0.03,1.04,0.26109
223,1,2,0.03,1.04,0.26109
224,1,2,0.03,1.04,0.26109
225,1,4,0.7,1.32,0.27495
226,0.2,11,0.7,1.22,0.065465
227,0.2,11,0.7,1.22,0.065465
228,0.2,11,0.7,1.22,0.065465
229,1,2,0.3,1.45,0.082259
230,1,5,1,1.36,0.26159
231,1,5,1,1.36,0.26159
232,0.2,9,0.05,1.07,0.070364
233,0.2,9,0.05,1.07,0.070364
234,0.2,9,0.05,1.07,0.070364
235,0.2,4,0.01,1.36,0.074844
236,0.2,4,0.01,1.36,0.074844
237,0.2,4,0.01,1.36,0.074844
238,0.2,4,0.01,1.36,0.074844
239,0.2,10,0.7,1.31,0.063086
240,0.2,4,0.001,1.08,0.16492
241,1,2,0.5,1.3,0.14844
242,0.2,9,0.03,1.05,0.071849
243,0.2,9,0.03,1.05,0.071849
244,0.2,9,0.03,1.05,0.071849
245,0.2,9,0.03,1.05,0.071849
246,0.2,4,0.03,1.3,0.097626
247,0.2,9,0.005,1.18,0.063173
248,2,2,0.01,1.35,0.4583
249,2,2,0.07,1.4,0.38536
250,0.2,2,0.5,1.07,0.33126
251,0.2,2,0.5,1.07,0.33126
252,0.2,5,0.05,1.21,0.10183
253,0.2,5,0.05,1.21,0.10183
254,0.2,5,0.05,1.21,0.10183
255,0.2,13,0.7,1.14,0.065879
256,0.2,13,0.7,1.14,0.065879
257,0.2,13,0.7,1.14,0.065879
258,0.2,13,0.7,1.14,0.065879
259,0.2,13,0.7,1.14,0.065879
260,0.2,13,0.7,1.14,0.065879
261,0.2,2,0.5,1.15,0.34656
262,0.5,2,0.001,1.08,0.13712
263,0.5,2,0.001,1.08,0.13712
264,0.2,2,0.7,1.01,0.3389
265,0.2,5,0.3,1.34,0.078562
266,0.2,5,0.3,1.34,0.078562
267,0.2,11,0.5,1.2,0.062126
268,0.2,4,0.02,1.2,0.13322
269,0.2,15,0.7,1.05,0.067376
270,0.2,4,0.05,1.13,0.15659
271,0.2,10,0.05,1.11,0.062508
272,0.2,10,0.05,1.11,0.062508
273,0.2,2,0.1,1.22,0.32188
274,0.2,4,0.3,1.19,0.1687
275,0.2,4,0.3,1.19,0.1687
276,0.2,12,1,1.33,0.061402
277,0.2,11,1,1.33,0.066288
278,1,4,1,1.26,0.23027
279,0.2,10,1,1.31,0.083289
280,0.2,10,1,1.31,0.083289
281,0.2,10,1,1.36,0.06736
282,0.2,9,0.5,1.31,0.064368
283,0.2,9,0.5,1.29,0.063212
284,0.2,13,1,1.29,0.062263
285,0.2,13,1,1.29,0.062263
286,0.2,11,1,1.29,0.07706
287,0.2,12,0.7,1.28,0.064495
288,0.2,12,0.7,1.28,0.064495
289,0.2,15,1,1.29,0.063198
290,0.2,11,0.7,1.3,0.064138
291,0.2,11,0.7,1.3,0.064138
292,0.2,11,1,1.31,0.071514
293,0.2,13,1,1.31,0.061697
294,0.2,12,1,1.29,0.068046
295,0.2,15,1,1.29,0.063198
296,0.2,15,1,1.31,0.064352
297,0.2,15,1,1.31,0.064352
298,0.2,15,1,1.29,0.063198
299,0.2,13,1,1.29,0.062263
300,0.2,13,1,1.29,0.062263
301,0.2,15,1,1.31,0.064352
302,0.2,15,1,1.3,0.063753
303,0.2,13,1,1.3,0.0611
304,0.2,12,1,1.31,0.063818
305,0.2,12,1,1.31,0.063818
306,0.2,20,0.7,1.05,0.063433
307,0.2,4,0.005,1.16,0.1444
308,1,2,0.3,1.11,0.22271
309,0.2,9,0.02,1.01,0.075891
310,0.2,9,0.02,1.01,0.075891
311,0.2,12,0.5,1.08,0.068148
312,0.2,12,0.5,1.08,0.068148
313,0.2,2,0.1,1.1,0.29799
314,2,4,0.7,1.5,0.48448
315,0.2,2,0.07,1.28,0.33818
316,0.2,4,0.07,1.33,0.08898
317,0.2,4,0.07,1.33,0.08898
318,0.2,4,0.07,1.33,0.08898
319,1,2,0.1,1.4,0.12967
320,1,2,0.1,1.4,0.12967
321,0.2,11,0.7,1.28,0.063014
322,0.2,11,0.7,1.28,0.063014
323,1,5,1,1.29,0.27243
324,1,5,1,1.31,0.27015
325,0.2,11,1,1.31,0.071514
326,0.2,12,0.05,1.02,0.062461
327,0.2,12,0.05,1.02,0.062461
328,2,2,0.001,1.31,0.49774
329,2,2,0.001,1.31,0.49774
330,2,2,0.001,1.31,0.49774
331,2,2,0.001,1.31,0.49774
332,0.2,9,0.1,1.08,0.070995
333,0.2,9,0.3,1.03,0.088661
334,1,2,0.7,1.07,0.20225
335,1,2,0.7,1.07,0.20225
336,0.5,2,0.001,1.11,0.1343
337,0.5,5,0.3,1.03,0.1463
338,0.2,11,0.003,1.04,0.062237
339,0.2,11,0.003,1.04,0.062237
340,1,4,0.7,1.44,0.23351
341,5,2,1,1.54,0.11108
342,5,2,1,1.54,0.11108
343,5,2,1,1.54,0.11108
344,0.2,5,0.3,1.38,0.06651
345,0.2,5,0.3,1.38,0.06651
346,0.2,5,0.3,1.38,0.06651
347,0.2,5,0.3,1.38,0.06651
348,0.2,9,1,1.41,0.062841
349,0.2,9,1,1.41,0.062841
350,0.2,13,0.3,1.07,0.062566
351,0.2,13,0.3,1.07,0.062566
352,0.2,13,0.3,1.07,0.062566
353,2,2,0.01,1.43,0.35275
354,1,5,1,1.2,0.2777
355,1,5,1,1.2,0.2777
356,2,2,0.5,1.52,0.046424
357,2,2,0.5,1.52,0.046424
358,2,2,0.5,1.52,0.046424
359,0.2,11,0.05,1.12,0.063918
360,0.2,11,0.002,1.04,0.062228
361,1,2,0.002,1.46,0.095244
362,0.2,11,0.5,1.16,0.064364
363,0.2,11,0.5,1.16,0.064364
364,0.2,5,0.002,1.01,0.14654
365,0.2,5,0.03,1.27,0.083076
366,1,2,0.01,1.23,0.21712
367,0.5,4,0.5,1.06,0.13439
368,0.5,4,0.5,1.06,0.13439
369,2,2,0.1,1.28,0.50108
370,1,2,0.05,1.35,0.16295
371,1,2,0.05,1.35,0.16295
372,1,2,0.05,1.35,0.16295
373,1,2,0.01,1.41,0.13178
374,1,2,0.01,1.41,0.13178
375,0.2,11,0.02,1.1,0.063541
376,0.2,5,0.007,1.19,0.10472
377,0.2,5,0.007,1.19,0.10472
378,1,4,0.7,1.31,0.27633
379,0.5,5,0.5,1.17,0.14683
380,0.2,5,0.1,1.34,0.068505
381,0.2,5,0.05,1.2,0.10475
382,0.2,5,0.05,1.2,0.10475
383,0.2,5,0.05,1.2,0.10475
384,0.2,4,0.001,1.25,0.11427
385,0.2,2,0.02,1.12,0.29174
386,1,2,0.02,1.07,0.25707
387,1,2,0.02,1.07,0.25707
388,1,2,0.003,1.06,0.26084
389,1,2,0.003,1.06,0.26084
390,1,2,0.003,1.06,0.26084
391,0.2,12,1,1.04,0.12674
392,2,2,0.3,1.4,0.33985
393,0.2,11,0.7,1.08,0.091437
394,0.2,9,0.7,1.37,0.065327
395,0.2,9,0.7,1.37,0.065327
396,0.2,9,0.7,1.37,0.065327
397,0.2,9,0.7,1.37,0.065327
398,0.2,13,1,1.1,0.10374
399,0.2,13,1,1.1,0.10374
400,0.2,13,1,1.1,0.10374
401,0.2,13,1,1.1,0.10374
402,0.2,13,1,1.1,0.10374
403,0.2,5,0.5,1.42,0.068475
404,0.2,9,0.07,1.12,0.066015
405,1,2,0.002,1.12,0.24876
406,1,2,0.002,1.12,0.24876
407,1,2,0.002,1.12,0.24876
408,1,2,0.002,1.12,0.24876
409,0.5,2,0.07,1.34,0.11761
410,0.5,10,1,1.06,0.14838
411,0.2,2,0.01,1.28,0.32952
412,0.2,5,0.3,1.05,0.16448
413,0.2,5,0.3,1.05,0.16448
414,0.2,10,1,1.15,0.1292
415,0.5,2,0.07,1.28,0.11965
416,0.5,2,0.07,1.28,0.11965
417,0.5,5,0.7,1.14,0.13343
418,0.5,5,0.7,1.14,0.13343
419,0.5,5,0.7,1.14,0.13343
420,0.5,5,0.7,1.14,0.13343
421,0.5,4,0.7,1.23,0.12534
422,0.2,17,0.5,1.01,0.062623
423,0.2,17,0.5,1.01,0.062623
424,0.2,17,0.5,1.01,0.062623
425,0.2,17,0.5,1.01,0.062623
426,0.2,9,0.01,1.14,0.063598
427,0.2,9,0.01,1.14,0.063598
428,0.2,9,0.01,1.14,0.063598
429,0.2,9,0.01,1.14,0.063598
430,0.2,9,0.01,1.14,0.063598
431,1,2,0.5,1.27,0.1603
432,1,2,0.5,1.27,0.1603
433,0.2,5,0.01,1.34,0.066959
434,1,2,0.07,1.37,0.15022
435,1,5,1,1.54,0.090844
436,1,2,0.1,1.5,0.069648
437,1,2,0.07,1.41,0.12598
438,0.2,10,1,1.39,0.061942
439,0.5,2,0.1,1.4,0.12345
440,0.5,2,0.1,1.4,0.12345
441,1,2,0.7,1.46,0.072289
442,1,2,0.7,1.46,0.072289
443,2,2,0.1,1.5,0.16715
444,7,2,0.5,1.52,1.0402
445,5,2,0.5,1.51,0.65199
446,5,2,0.5,1.51,0.65199
447,2,2,0.3,1.51,0.098016
448,7,4,1,1.53,1.5415
449,5,2,0.7,1.51,0.57511
450,1,5,1,1.53,0.11763
451,1,5,1,1.53,0.11763
452,1,5,1,1.53,0.11763
453,1,5,1,1.53,0.11763
454,1,4,0.7,1.51,0.15817
455,5,2,0.3,1.5,0.83317
456,2,2,0.7,1.51,0.053262
457,2,2,0.7,1.51,0.053262
458,5,2,0.7,1.52,0.46516
459,2,2,0.5,1.53,0.038981
460,2,4,0.7,1.53,0.35948
461,1,4,0.7,1.52,0.13958
462,5,2,0.7,1.53,0.33523
463,5,2,0.3,1.54,0.32757
464,2,2,0.3,1.53,0.0388
465,2,2,0.3,1.53,0.0388
466,2,2,0.3,1.53,0.0388
467,5,2,0.1,1.53,0.59695
468,2,2,0.1,1.53,0.057719
469,2,2,0.1,1.53,0.057719
470,2,2,0.1,1.53,0.057719
471,2,2,0.1,1.53,0.057719
472,2,2,0.1,1.53,0.057719
473,2,2,0.1,1.53,0.057719
474,2,2,0.1,1.53,0.057719
475,0.2,4,0.7,1.37,0.24231
476,2,2,1,1.28,0.3659
477,0.2,4,0.07,1.33,0.08898
478,0.2,4,0.07,1.33,0.08898
479,0.2,4,0.07,1.33,0.08898
480,0.2,4,0.07,1.33,0.08898
481,0.5,4,0.5,1.49,0.14612
482,0.5,2,0.1,1.44,0.13566
483,2,2,0.07,1.48,0.2328
484,0.2,4,0.7,1.43,0.26192
485,0.2,5,0.5,1.45,0.065217
486,7,2,1,1.54,0.37579
487,0.5,5,1,1.47,0.10693
488,0.5,5,1,1.47,0.10693
489,0.5,5,1,1.47,0.10693
490,5,2,0.1,1.52,0.73193
491,0.5,4,0.5,1.53,0.14856
492,5,2,0.3,1.51,0.74014
493,5,2,0.3,1.51,0.74014
494,5,2,0.1,1.5,0.93301
495,2,2,0.1,1.51,0.1327
496,2,2,0.1,1.51,0.1327
497,2,2,0.3,1.52,0.065852
498,5,2,0.5,1.55,0.071434
499,5,2,0.5,1.55,0.071434
500,1,2,0.07,1.06,0.25345
501,0.2,10,0.3,1.11,0.067942
502,0.2,15,1,1.05,0.096466
503,0.2,15,1,1.05,0.096466
504,0.2,15,1,1.05,0.096466
505,0.2,9,0.002,1.09,0.067063
506,0.5,2,0.1,1.22,0.12351
507,0.5,2,0.1,1.22,0.12351
508,0.2,20,1,1.1,0.062809
509,0.5,4,0.3,1.04,0.13991
510,0.5,4,0.3,1.04,0.13991
511,0.5,4,0.3,1.04,0.13991
512,0.2,4,0.1,1.15,0.15574
513,0.2,4,0.1,1.15,0.15574
514,0.5,5,1,1.36,0.1159
515,0.5,5,1,1.36,0.1159
516,0.5,5,1,1.36,0.1159
517,0.5,5,1,1.36,0.1159
518,0.2,10,0.03,1.14,0.063222
519,0.2,10,0.03,1.14,0.063222
520,0.5,2,0.007,1.05,0.13967
521,2,2,0.3,1.25,0.48599
522,0.2,9,0.03,1.12,0.065201
523,0.2,9,0.03,1.12,0.065201
524,0.2,9,0.03,1.12,0.065201
525,0.2,9,0.03,1.12,0.065201
526,0.2,11,0.5,1.19,0.061758
527,0.2,4,0.003,1.31,0.091814
528,0.2,4,0.003,1.31,0.091814
529,0.2,4,0.003,1.31,0.091814
530,1,2,0.7,1.48,0.076729
531,0.2,5,0.3,1.11,0.15157
532,0.2,5,0.05,1.01,0.15006
533,0.2,5,0.05,1.01,0.15006
534,0.2,9,0.03,1.04,0.072919
535,1,4,0.7,1.41,0.2498
536,1,4,0.7,1.41,0.2498
537,0.2,15,0.7,1.15,0.062285
538,0.2,15,0.7,1.15,0.062285
539,0.2,15,0.7,1.15,0.062285
540,0.2,15,0.7,1.15,0.062285
541,0.2,15,0.7,1.15,0.062285
542,0.2,15,0.7,1.15,0.062285
543,0.2,15,0.7,1.15,0.062285
544,0.2,4,0.02,1.1,0.16171
545,0.2,4,0.02,1.1,0.16171
546,0.2,5,0.1,1.17,0.11703
547,0.2,5,0.001,1.23,0.092938
548,0.2,9,1,1.16,0.1434
549,0.2,9,1,1.16,0.1434
550,0.2,9,1,1.16,0.1434
551,0.2,11,0.7,1.2,0.068602
552,1,5,1,1.26,0.2749
553,0.2,4,0.3,1.18,0.17131
554,0.2,4,0.3,1.18,0.17131
555,0.2,17,1,1.1,0.074152
556,0.2,17,1,1.1,0.074152
557,1,2,0.3,1.33,0.15021
558,1,2,0.3,1.33,0.15021
559,1,2,0.5,1.35,0.12607
560,1,2,0.5,1.35,0.12607
561,1,2,0.01,1.07,0.25815
562,0.5,4,0.01,1.03,0.14743
563,0.5,4,0.01,1.03,0.14743
564,0.2,5,0.03,1.04,0.14284
565,0.5,4,0.02,1.12,0.15131
566,0.5,4,0.02,1.12,0.15131
567,0.2,5,0.03,1.18,0.10907
568,0.5,2,0.03,1.3,0.11838
569,0.5,2,0.3,1.14,0.12759
570,0.5,2,0.3,1.14,0.12759
571,0.5,2,0.3,1.14,0.12759
572,0.2,2,0.01,1.15,0.2951
573,1,2,0.01,1.22,0.2204
574,0.2,12,0.001,1.01,0.062649
575,0.2,12,0.001,1.01,0.062649
576,0.2,12,0.001,1.01,0.062649
577,2,2,0.3,1.18,0.52709
578,0.5,4,0.1,1.17,0.15281
579,0.2,10,0.07,1.05,0.066453
580,0.2,5,0.3,1.04,0.16643
581,1,2,0.5,1.38,0.11088
582,0.2,2,0.5,1.01,0.32394
583,0.2,9,0.02,1.2,0.063824
584,0.2,9,0.02,1.2,0.063824
585,0.2,9,0.02,1.2,0.063824
586,0.2,9,0.02,1.2,0.063824
587,0.2,9,0.02,1.2,0.063824
588,0.2,9,0.02,1.2,0.063824
589,0.2,9,0.02,1.2,0.063824
590,0.2,9,0.02,1.2,0.063824
591,0.2,4,0.7,1.13,0.23929
592,0.2,9,0.1,1.05,0.074563
593,0.2,9,0.1,1.05,0.074563
594,0.2,9,0.1,1.05,0.074563
595,0.5,2,0.001,1.19,0.12682
596,0.2,5,0.1,1.04,0.14827
597,0.2,5,0.1,1.04,0.14827
598,0.2,5,0.1,1.04,0.14827
599,0.2,9,0.05,1.11,0.066438
600,0.2,9,0.05,1.11,0.066438
601,1,2,0.001,1.22,0.22135
602,0.5,2,0.02,1.35,0.11689
603,0.5,2,0.02,1.35,0.11689
604,1,2,0.07,1.37,0.15022
605,0.2,4,0.02,1.41,0.066354
606,0.2,4,0.02,1.41,0.066354
607,0.2,4,0.02,1.41,0.066354
608,0.2,4,0.02,1.41,0.066354
609,5,2,0.02,1.48,1.1201
610,7,4,1,1.56,0.4162
611,1,2,1,1.38,0.086562
612,1,2,0.1,1.5,0.069648
613,0.2,5,0.3,1.41,0.064582
614,7,2,0.05,1.51,1.4868
615,2,5,1,1.52,0.41256
616,2,2,0.1,1.54,0.037932
617,2,2,0.1,1.54,0.037932
618,2,2,0.1,1.5,0.16715
619,2,2,0.1,1.5,0.16715
620,2,2,0.05,1.53,0.064664
621,2,2,0.05,1.53,0.064664
622,5,2,0.1,1.54,0.42548
623,2,2,0.05,1.51,0.14292
624,5,2,0.1,1.51,0.84187
625,5,2,0.3,1.55,0.12691
626,5,2,0.07,1.55,0.21953
627,5,2,0.07,1.55,0.21953
628,2,2,0.07,1.53,0.061809
629,2,2,0.07,1.54,0.037466
630,2,2,0.07,1.54,0.037466
631,2,2,0.07,1.54,0.037466
632,5,2,0.05,1.55,0.22926
633,5,2,0.05,1.53,0.62559
634,5,2,0.1,1.55,0.20534
635,5,2,0.07,1.54,0.44207
636,2,2,0.05,1.54,0.037122
637,5,2,0.03,1.54,0.46487
638,2,2,0.03,1.54,0.036755
639,5,2,0.02,1.54,0.47089
640,2,2,0.02,1.54,0.036564
641,2,2,0.02,1.54,0.036564
642,0.2,4,0.7,1.18,0.23633
643,0.2,5,0.1,1.38,0.064165
644,0.2,5,0.1,1.38,0.064165
645,0.2,5,0.1,1.38,0.064165
646,0.2,5,0.1,1.38,0.064165
647,0.2,2,0.005,1.22,0.30945
648,0.2,2,0.005,1.22,0.30945
649,0.5,2,0.02,1.33,0.11722
650,0.5,2,0.02,1.33,0.11722
651,0.5,2,0.02,1.33,0.11722
652,0.2,4,0.05,1.35,0.080057
653,0.2,4,0.05,1.35,0.080057
654,2,2,0.03,1.45,0.31103
655,1,2,0.1,1.4,0.12967
656,1,2,0.007,1.5,0.066423
657,1,2,0.007,1.5,0.066423
658,1,2,0.03,1.48,0.077458
659,1,2,0.01,1.52,0.074474
660,2,2,0.007,1.53,0.071433
661,2,2,0.007,1.53,0.071433
662,2,2,0.007,1.53,0.071433
663,2,2,0.007,1.53,0.071433
664,2,2,0.03,1.51,0.14715
665,2,2,0.03,1.51,0.14715
666,2,2,0.03,1.51,0.14715
667,2,2,0.03,1.51,0.14715
668,2,2,0.03,1.52,0.10829
669,2,2,0.03,1.52,0.10829
670,5,2,0.02,1.55,0.24458
671,5,2,0.02,1.55,0.24458
672,5,2,0.02,1.55,0.24458
673,5,2,0.01,1.53,0.64931
674,2,2,0.02,1.53,0.069324
675,2,2,0.02,1.53,0.069324
676,2,2,0.02,1.53,0.069324
677,2,2,0.02,1.53,0.069324
678,2,2,0.03,1.53,0.067719
679,2,2,0.03,1.53,0.067719
680,2,2,0.03,1.53,0.067719
681,2,2,0.03,1.53,0.067719
682,2,2,0.03,1.53,0.067719
683,2,2,0.03,1.53,0.067719
684,0.2,12,0.7,1.26,0.063428
685,0.2,5,0.003,1.28,0.079104
686,0.2,13,0.3,1.06,0.062271
687,0.2,5,0.001,1.13,0.12038
688,1,2,0.007,1.06,0.26037
689,0.5,2,0.1,1.26,0.12074
690,1,2,1,1.47,0.078447
691,1,2,1,1.47,0.078447
692,2,2,0.1,1.29,0.49335
693,0.2,11,1,1.34,0.063964
694,0.2,11,1,1.34,0.063964
695,0.2,9,0.007,1.18,0.063157
696,2,2,0.1,1.37,0.41723
697,0.5,2,0.02,1.03,0.14087
698,0.5,2,0.02,1.03,0.14087
699,0.5,2,0.02,1.03,0.14087
700,0.5,2,0.02,1.03,0.14087
701,2,2,1,1.4,0.23667
