HL = 1.000 | t1//t0 = 12.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = Inf
 HL = 0.200 | t1//t0 = 40.000 | l1//l0 = 0.300 | alpha = 1.04 | Tmax = Inf
 HL = 0.200 | t1//t0 = 50.000 | l1//l0 = 1.000 | alpha = 1.06 | Tmax = Inf
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.500 | alpha = 1.14 | Tmax = 0.073588
 HL = 2.000 | t1//t0 = 60.000 | l1//l0 = 0.500 | alpha = 1.16 | Tmax = Inf
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.15 | Tmax = Inf
 HL = 0.200 | t1//t0 = 10.000 | l1//l0 = 0.300 | alpha = 1.06 | Tmax = 0.074132
 HL = 0.200 | t1//t0 = 9.000 | l1//l0 = 0.300 | alpha = 1.06 | Tmax = 0.083870
 HL = 0.200 | t1//t0 = 18.000 | l1//l0 = 0.700 | alpha = 1.04 | Tmax = 0.061441
 HL = 0.500 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.05 | Tmax = Inf
 HL = 0.200 | t1//t0 = 11.000 | l1//l0 = 0.700 | alpha = 1.14 | Tmax = 0.079626
 HL = 0.500 | t1//t0 = 10.000 | l1//l0 = 0.100 | alpha = 1.12 | Tmax = Inf
 HL = 0.200 | t1//t0 = 20.000 | l1//l0 = 0.700 | alpha = 1.04 | Tmax = 0.063111
 HL = 0.500 | t1//t0 = 18.000 | l1//l0 = 0.100 | alpha = 1.01 | Tmax = Inf
 HL = 0.500 | t1//t0 = 12.000 | l1//l0 = 0.300 | alpha = 1.15 | Tmax = Inf
 HL = 0.500 | t1//t0 = 70.000 | l1//l0 = 0.700 | alpha = 1.13 | Tmax = Inf
 HL = 0.200 | t1//t0 = 17.000 | l1//l0 = 0.700 | alpha = 1.02 | Tmax = 0.063180
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.100 | alpha = 1.04 | Tmax = 0.063759
 HL = 2.000 | t1//t0 = 11.000 | l1//l0 = 0.500 | alpha = 1.10 | Tmax = Inf
 HL = 0.200 | t1//t0 = 13.000 | l1//l0 = 0.300 | alpha = 1.09 | Tmax = 0.063170
 HL = 1.000 | t1//t0 = 30.000 | l1//l0 = 1.000 | alpha = 1.11 | Tmax = Inf
 
